0,0.32000000000000001,1.6000000000000001,17,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,24.0,1.37966704369,0.333335876465,1.0,0.199244022369,0.0329539775848,0.0505867221139,0.622637569904,1.04167461395,7.09764110791
0,0.41600000000000004,1.6000000000000001,17,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,1.47382688522,0.313331842422,1.0,0.208357095718,0.0345039367676,0.0592744499445,0.500858403169,0.753201544285,7.1165337126
0,0.51200000000000001,1.6000000000000001,17,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,15.0,1.33951997757,0.297393083572,1.0,0.198426008224,0.0332300662994,0.0744611483354,0.387550797313,0.580845866352,7.09752686536
0,0.6080000000000001,1.6000000000000001,17,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,1.31133794785,0.293478965759,1.0,0.194360017776,0.0325319766998,0.0719039916992,0.319671081869,0.482695667367,7.14729305741
0,0.70399999999999996,1.6000000000000001,17,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,1.37124109268,0.306234121323,1.0,0.0691878795624,0.0338060855865,0.0384260548486,0.0982782380147,0.434991649606,7.09731789277
0,0.80000000000000004,1.6000000000000001,17,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,1.36897015572,0.302635908127,1.0,0.203467845917,0.0338189601898,0.0776462214334,0.254334807396,0.378294885159,7.17092421972
0,0.89600000000000013,1.6000000000000001,17,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,1.30100989342,0.309161901474,1.0,0.0340549945831,0.0320210456848,0.0327554941177,0.0380078064544,0.345046765038,7.17952736669
0,0.99199999999999999,1.6000000000000001,17,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,1.38739895821,0.299797058105,1.0,0.0362420082092,0.033301115036,0.0339688460032,0.036534282469,0.302214776316,7.09868921892
0,1.0880000000000001,1.6000000000000001,17,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.31017708778,0.292412996292,1.0,0.0378210544586,0.0326330661774,0.0340084075928,0.0347619985833,0.268761945121,7.14817234079
0,1.1839999999999999,1.6000000000000001,17,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,6.0,1.33368396759,0.451537132263,1.0,0.199947118759,0.0327489376068,0.0747503042221,0.168874255709,0.381365821168,7.18667756457
0,0.16,0.80000000000000004,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,50.0,1.41805577278,0.299750089645,1.0,0.176052093506,0.0348641872406,0.0438055247068,1.10032558441,1.87343806028,7.06154810942
0,0.25600000000000001,0.80000000000000004,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,30.0,1.37312602997,0.295724153519,1.0,0.2049741745,0.0340609550476,0.0480550272124,0.800680369139,1.15517247468,7.07306563628
0,0.35199999999999998,0.80000000000000004,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,22.0,1.38688015938,0.295953989029,1.0,0.10382604599,0.0342299938202,0.0399230241776,0.294960357926,0.840778377923,7.06144584037
0,0.44800000000000006,0.80000000000000004,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,1.39194703102,0.18407201767,1.0,0.17272400856,0.0343949794769,0.044755254473,0.385544661965,0.410875039441,7.08809388384
0,0.54400000000000004,0.80000000000000004,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,13.0,1.41183495522,0.30104804039,1.0,0.036679983139,0.0348670482635,0.035375031558,0.0674264395938,0.55339713307,7.07868110018
0,0.24000000000000005,1.2000000000000002,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,34.0,1.4160118103,0.300970077515,1.0,0.10587310791,0.0346069335938,0.0432135760784,0.441137949626,1.25404198964,7.07768066774
0,0.34285714285714292,1.2000000000000002,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,21.0,1.42704916,0.302242040634,1.0,0.21768784523,0.034793138504,0.0544750439493,0.634922881921,0.881539285183,7.07119755816
0,0.44571428571428584,1.2000000000000002,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,1.38429903984,0.293474912643,1.0,0.103607177734,0.034126996994,0.0437305609385,0.232452001327,0.658437304008,7.10359858494
0,0.54857142857142871,1.2000000000000002,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,13.0,1.4401679039,0.306505203247,1.0,0.108886957169,0.0353441238403,0.0459058068015,0.198491849005,0.55873344342,7.10352098124
0,0.65142857142857158,1.2000000000000002,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,1.3805501461,0.294805049896,1.0,0.171021938324,0.034236907959,0.0483422756195,0.262533677252,0.452551611683,7.07745535379
0,0.75428571428571445,1.2000000000000002,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,1.40607905388,0.299031972885,1.0,0.0710439682007,0.0348279476166,0.0440783798695,0.0941870790539,0.396443903446,7.07738177528
0,0.85714285714285743,1.2000000000000002,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,1.4179019928,0.304131031036,1.0,0.037141084671,0.0352721214294,0.0356378895896,0.0433312654495,0.354819536209,7.10338213811
0,0.32000000000000001,1.6000000000000001,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,25.0,1.41956400871,0.305788040161,1.0,0.106506824493,0.0345830917358,0.0463358733965,0.332833826542,0.955587625504,7.12852852449
0,0.41600000000000004,1.6000000000000001,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,19.0,1.41823792458,0.303659200668,1.0,0.177501916885,0.0347468852997,0.0631720318514,0.426687300205,0.729950001607,7.12848462785
0,0.51200000000000001,1.6000000000000001,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,15.0,1.39887213707,0.296653985977,1.0,0.174476146698,0.0342130661011,0.0536176791558,0.34077372402,0.579402316362,7.15158069407
0,0.6080000000000001,1.6000000000000001,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,13.0,1.39978003502,0.29824090004,1.0,0.106074810028,0.0347349643707,0.0448462096128,0.174465148072,0.490527796118,7.12836938464
0,0.70399999999999996,1.6000000000000001,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,1.41793394089,0.302766084671,1.0,0.106711864471,0.0349578857422,0.0475795004103,0.151579352942,0.43006546118,7.15148157392
0,0.80000000000000004,1.6000000000000001,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,1.389097929,0.293693065643,1.0,0.17104101181,0.0338509082794,0.0541847433363,0.213801264763,0.367116332054,7.12822748624
0,0.89600000000000013,1.6000000000000001,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,1.36627984047,0.298756122589,1.0,0.16983294487,0.0337121486664,0.0570432742437,0.1895456974,0.333433172532,7.15133594134
0,0.99199999999999999,1.6000000000000001,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.38149404526,0.357162952423,1.0,0.104063034058,0.0340530872345,0.055671453476,0.104902252074,0.360043298814,7.19855584061
0,1.0880000000000001,1.6000000000000001,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.39031004906,0.295069932938,1.0,0.0364878177643,0.0346908569336,0.0351580142975,0.0335365972098,0.271203982479,7.12808019953
0,1.1839999999999999,1.6000000000000001,18,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,6.0,1.45264792442,0.196495056152,1.0,0.146206855774,0.0359718799591,0.0635631680489,0.123485520079,0.165958662291,7.16173279664
0,0.16,0.80000000000000004,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,40.0,1.43028593063,0.295171976089,1.0,0.212467908859,0.0351641178131,0.0500240827862,1.32792443037,1.84482485056,7.05964788442
0,0.25600000000000001,0.80000000000000004,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,27.0,1.44716691971,0.297997951508,1.0,0.0750460624695,0.035591840744,0.0407162284851,0.293148681521,1.16405449808,7.05960011419
0,0.35199999999999998,0.80000000000000004,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,20.0,1.48236012459,0.291902065277,1.0,0.248541116714,0.0350949764252,0.0536771615346,0.706082717939,0.829267230901,7.08141756865
0,0.44800000000000006,0.80000000000000004,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,1.4279499054,0.332213163376,1.0,0.282054185867,0.0353119373322,0.0536830595561,0.629585236311,0.741547239678,7.09073409292
0,0.54400000000000004,0.80000000000000004,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,1.44910311699,0.29691696167,1.0,0.108381032944,0.0358219146729,0.042030831178,0.19922983997,0.545803238364,7.05948039681
0,0.24000000000000005,1.2000000000000002,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,27.0,1.43691706657,0.296043872833,1.0,0.178183078766,0.035532951355,0.0507843971252,0.742429494858,1.23351613681,7.08447241136
0,0.34285714285714292,1.2000000000000002,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,22.0,1.512373209,0.302570819855,1.0,0.182965993881,0.0364599227905,0.0500016450882,0.533650815487,0.882498224577,7.07623586936
0,0.44571428571428584,1.2000000000000002,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,1.43430280685,0.293787002563,1.0,0.178645133972,0.0354361534119,0.0536024059568,0.400806390322,0.659137505752,7.07617566056
0,0.54857142857142871,1.2000000000000002,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,1.47800898552,0.295553922653,1.0,0.249648094177,0.0355761051178,0.0629309415817,0.455087671678,0.538770171504,7.08434036259
0,0.65142857142857158,1.2000000000000002,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,1.4339530468,0.294761896133,1.0,0.284106969833,0.0356931686401,0.0637724929386,0.436129120358,0.452485366871,7.11707509067
0,0.75428571428571445,1.2000000000000002,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,1.48898696899,0.302679777145,1.0,0.14879989624,0.0366361141205,0.0602467656136,0.197272589712,0.401280007579,7.12523818075
0,0.85714285714285743,1.2000000000000002,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,1.46553206444,0.301508903503,1.0,0.0440061092377,0.0364110469818,0.0375876086099,0.0513404607773,0.351760387421,7.08419062787
0,0.32000000000000001,1.6000000000000001,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,21.0,1.45192718506,0.246947050095,1.0,0.179127931595,0.0358970165253,0.0553526878357,0.559774786234,0.771709531546,7.16090210644
0,0.41600000000000004,1.6000000000000001,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,1.47470378876,0.27622795105,1.0,0.249643087387,0.0355708599091,0.0574941794078,0.60010357545,0.664009497716,7.46789472459
0,0.51200000000000001,1.6000000000000001,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,1.45137786865,0.298807859421,1.0,0.108258962631,0.0354380607605,0.0451179146767,0.211443286389,0.583609100431,7.10920084063
0,0.6080000000000001,1.6000000000000001,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,1.46905684471,0.299321174622,1.0,0.145129919052,0.036071062088,0.054524230957,0.238700524757,0.492304563522,7.12009145117
0,0.70399999999999996,1.6000000000000001,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,1.44282889366,0.320208072662,1.0,0.251820802689,0.0352849960327,0.0724067091942,0.357700003819,0.454841012304,7.1708184015
0,0.80000000000000004,1.6000000000000001,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,1.58475518227,0.315295934677,1.0,0.253911018372,0.0354909896851,0.0773332459586,0.317388772964,0.394119918346,7.1707808965
0,0.89600000000000013,1.6000000000000001,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,1.48055505753,0.374537944794,1.0,0.257112026215,0.0363531112671,0.0737866560618,0.2869553864,0.4180110991,7.19745981709
0,0.99199999999999999,1.6000000000000001,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,1.47256422043,0.301196813583,1.0,0.184576034546,0.0368239879608,0.0755206743876,0.186064550954,0.303625820145,7.11992362326
0,1.0880000000000001,1.6000000000000001,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.48137688637,0.322335004807,1.0,0.110530138016,0.0361168384552,0.0512789726257,0.101590200382,0.296263791182,7.17066005048
0,1.1839999999999999,1.6000000000000001,19,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.49037003517,0.306572198868,1.0,0.0767841339111,0.037024974823,0.0527552604675,0.064851464452,0.258929222017,7.10892102989
3,0.16,0.80000000000000004,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,41.0,1.25697779655,0.359718084335,0.0,0.650007963181,0.0316610336304,0.248944386458,4.06254976988,4.06254976988,7.28378711003
3,0.25600000000000001,0.80000000000000004,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,28.0,1.21676111221,0.350443124771,0.0,0.661860942841,0.0317258834839,0.213434045131,2.58539430797,2.58539430797,7.42300591098
3,0.35199999999999998,0.80000000000000004,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,21.0,1.21451592445,0.351814985275,0.0,0.640882015228,0.0316400527954,0.19931268692,1.82068754326,1.82068754326,7.33427202223
3,0.44800000000000006,0.80000000000000004,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,1.20896100998,0.352478027344,0.0,0.485107183456,0.0315001010895,0.196645132701,1.0828285345,1.0828285345,7.27586369655
3,0.54400000000000004,0.80000000000000004,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,1.22728300095,0.410580873489,0.0,0.672101974487,0.0364201068878,0.20233519872,1.23548157075,1.23548157075,7.37332738624
3,0.24000000000000005,1.2000000000000002,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,28.0,1.38321304321,0.354171991348,0.0,0.711245059967,0.0321021080017,0.278428756274,2.9635210832,2.9635210832,7.33266204009
3,0.34285714285714292,1.2000000000000002,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,19.0,1.23630905151,0.348645925522,0.0,0.640619039536,0.035728931427,0.238709533916,1.86847219865,1.86847219865,7.55187960738
3,0.44571428571428584,1.2000000000000002,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,19.0,1.21356105804,0.390357971191,0.0,0.645462989807,0.036171913147,0.240037623574,1.4481541438,1.4481541438,7.55187960738
3,0.54857142857142871,1.2000000000000002,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,1.21447706223,0.349159955978,0.0,0.619199037552,0.0314879417419,0.240397254626,1.12874824554,1.12874824554,7.27513167792
3,0.65142857142857158,1.2000000000000002,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,1.24743080139,0.404150009155,0.0,0.668008089066,0.0317280292511,0.289428446028,1.02545101392,1.02545101392,7.35912341057
3,0.75428571428571445,1.2000000000000002,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,1.24602508545,0.352141857147,0.0,0.527666091919,0.037770986557,0.250728726387,0.699557318832,0.699557318832,7.26163792196
3,0.85714285714285743,1.2000000000000002,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,1.23193287849,0.273898124695,0.0,0.533088207245,0.0400569438934,0.279589857374,0.621936241786,0.621936241786,7.31685301568
3,0.32000000000000001,1.6000000000000001,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,21.0,1.20964097977,0.353111028671,0.0,0.654422044754,0.0312569141388,0.275392381768,2.04506888986,2.04506888986,7.32312922013
3,0.41600000000000004,1.6000000000000001,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,21.0,1.19525098801,0.345776081085,0.0,0.663532972336,0.0312371253967,0.273243050826,1.5950311835,1.5950311835,7.32312922013
3,0.51200000000000001,1.6000000000000001,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,1.239538908,0.349489212036,0.0,0.481641054153,0.0360949039459,0.226044634978,0.940705183893,0.940705183893,7.29125808978
3,0.6080000000000001,1.6000000000000001,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,1.21029090881,0.351794958115,0.0,0.479039907455,0.036022901535,0.221189558506,0.787894584631,0.787894584631,7.29125808978
3,0.70399999999999996,1.6000000000000001,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,1.22782993317,0.357264995575,0.0,0.538210868835,0.036700963974,0.234716229969,0.76450407505,0.76450407505,7.27393880732
3,0.80000000000000004,1.6000000000000001,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,1.29042506218,0.375355958939,0.0,0.436419963837,0.0386569499969,0.231444222586,0.545524954796,0.545524954796,7.2578762152
3,0.89600000000000013,1.6000000000000001,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,1.21820998192,0.353495121002,0.0,0.401561021805,0.0361030101776,0.215226445879,0.448170783264,0.448170783264,7.2578762152
3,0.99199999999999999,1.6000000000000001,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.21630907059,0.405475139618,0.0,0.610666036606,0.0709888935089,0.312751960754,0.615590762707,0.615590762707,7.36001597304
3,1.0880000000000001,1.6000000000000001,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.21241211891,0.40994310379,0.0,0.602648973465,0.0707759857178,0.310212516785,0.553905306494,0.553905306494,7.36001597304
3,1.1839999999999999,1.6000000000000001,10,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,6.0,1.19103884697,0.287090063095,0.0,0.397686004639,0.0373589992523,0.267077028751,0.335883449864,0.335883449864,7.45559704237
3,0.16,0.80000000000000004,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,46.0,1.3078660965,0.3577439785,0.0,0.617808103561,0.0325331687927,0.202547924085,3.86130064726,3.86130064726,7.26205046806
3,0.25600000000000001,0.80000000000000004,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,31.0,1.28238797188,0.347380161285,0.0,0.695182085037,0.0316469669342,0.222269740598,2.71555501968,2.71555501968,7.29796764714
3,0.35199999999999998,0.80000000000000004,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,24.0,1.3049659729,0.355497121811,0.0,0.750303030014,0.0339169502258,0.280349319631,2.1315426989,2.1315426989,7.55231808156
3,0.44800000000000006,0.80000000000000004,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,1.29346990585,0.404849052429,0.0,0.770515918732,0.0383138656616,0.332708150148,1.71990160431,1.71990160431,8.66465572192
3,0.54400000000000004,0.80000000000000004,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,1.27147698402,0.344362974167,0.0,0.696815013885,0.0375490188599,0.23464435339,1.280909952,1.280909952,7.35167952044
3,0.24000000000000005,1.2000000000000002,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,31.0,1.32676696777,0.358394861221,0.0,0.574278116226,0.0327670574188,0.211858042355,2.39282548428,2.39282548428,7.24075982027
3,0.34285714285714292,1.2000000000000002,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,21.0,1.2904689312,0.351341962814,0.0,0.742079973221,0.0382978916168,0.251269440902,2.16439992189,2.16439992189,7.37100374851
3,0.44571428571428584,1.2000000000000002,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,1.29119992256,0.351958036423,0.0,0.678135156631,0.0334968566895,0.241723094668,1.52145708219,1.52145708219,7.26814781296
3,0.54857142857142871,1.2000000000000002,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,13.0,1.27945899963,0.348958015442,0.0,0.518712043762,0.0343799591064,0.204597473145,0.945568829776,0.945568829776,7.26285429317
3,0.65142857142857158,1.2000000000000002,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,13.0,1.3104300499,0.35583615303,0.0,0.558145999908,0.0341079235077,0.211659951644,0.856803070034,0.856803070034,7.26285429317
3,0.75428571428571445,1.2000000000000002,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,1.31882596016,0.387797117233,0.0,0.764859199524,0.0388419628143,0.341244300207,1.01401787816,1.01401787816,7.44275606282
3,0.85714285714285743,1.2000000000000002,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,1.28435921669,0.398257017136,0.0,0.700340032578,0.0379178524017,0.351012378931,0.81706337134,0.81706337134,8.18570959304
3,0.32000000000000001,1.6000000000000001,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,24.0,1.30772399902,0.354032993317,0.0,0.698940038681,0.0338988304138,0.268520810387,2.18418762088,2.18418762088,7.67639785599
3,0.41600000000000004,1.6000000000000001,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,1.315335989,0.348851919174,0.0,0.657278060913,0.0398049354553,0.264820388385,1.57999533873,1.57999533873,7.25376684171
3,0.51200000000000001,1.6000000000000001,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,1.32054495811,0.350957870483,0.0,0.648248910904,0.0396919250488,0.26688345841,1.26611115411,1.26611115411,7.25376684171
3,0.6080000000000001,1.6000000000000001,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,1.27657413483,0.345902919769,0.0,0.551374912262,0.0331521034241,0.253146696091,0.90686663201,0.90686663201,7.33756880393
3,0.70399999999999996,1.6000000000000001,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,1.43922781944,0.371870994568,0.0,0.592413902283,0.0356600284576,0.274609875679,0.841497020288,0.841497020288,7.33756880393
3,0.80000000000000004,1.6000000000000001,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,1.27465701103,0.355662822723,0.0,0.722615003586,0.0381979942322,0.26124048233,0.903268754482,0.903268754482,7.43253711402
3,0.89600000000000013,1.6000000000000001,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,1.27610111237,0.399614810944,0.0,0.451564788818,0.0398991107941,0.290717164675,0.503978558949,0.503978558949,7.31356646242
3,0.99199999999999999,1.6000000000000001,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,1.28938603401,0.401444196701,0.0,0.438134908676,0.0402159690857,0.288315296173,0.441668254714,0.441668254714,7.31356646242
3,1.0880000000000001,1.6000000000000001,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.28254008293,0.406460046768,0.0,0.440279960632,0.0397861003876,0.231844425201,0.404669081464,0.404669081464,7.35627577111
3,1.1839999999999999,1.6000000000000001,11,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.31462287903,0.41650390625,0.0,0.450114965439,0.0408260822296,0.238290214539,0.380164666756,0.380164666756,7.35627577111
3,0.16,0.80000000000000004,12,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,50.0,1.36967396736,0.351150989532,0.0,0.749099969864,0.0341119766235,0.220991884669,4.68187481165,4.68187481165,7.27262514477
3,0.25600000000000001,0.80000000000000004,12,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,26.0,1.41557884216,0.350471019745,0.0,0.791037082672,0.0341398715973,0.233622302612,3.08998860419,3.08998860419,7.42649267481
3,0.35199999999999998,0.80000000000000004,12,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,21.0,1.38070392609,0.35992193222,0.0,0.764818191528,0.0358850955963,0.268116674925,2.17277895321,2.17277895321,7.58845056286
3,0.44800000000000006,0.80000000000000004,12,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,1.37633109093,0.35773897171,0.0,0.513406038284,0.0357899665833,0.207314459483,1.14599562117,1.14599562117,7.34821286157
3,0.54400000000000004,0.80000000000000004,12,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,15.0,1.37515091896,0.350682973862,0.0,0.664133071899,0.035740852356,0.274747885191,1.22083285276,1.22083285276,7.44527850743
3,0.24000000000000005,1.2000000000000002,12,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,34.0,1.38774681091,0.35134100914,0.0,0.82264995575,0.0358991622925,0.260337784886,3.42770814896,3.42770814896,7.28708130163
3,0.34285714285714292,1.2000000000000002,12,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,24.0,1.45049619675,0.358829975128,0.0,0.792860031128,0.0397999286652,0.32067256624,2.31250842412,2.31250842412,7.85596631672
3,0.44571428571428584,1.2000000000000002,12,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,1.37282109261,0.40026307106,0.0,0.758858919144,0.0354568958282,0.299784809351,1.70256808782,1.70256808782,7.90578613744
3,0.54857142857142871,1.2000000000000002,12,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,1.37784409523,0.352368831635,0.0,0.751565933228,0.0359461307526,0.299026827017,1.37004206578,1.37004206578,7.38880712811
3,0.65142857142857158,1.2000000000000002,12,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,1.37150907516,0.353507041931,0.0,0.649092912674,0.035444021225,0.249069476128,0.996414558929,0.996414558929,7.41867607489
3,0.75428571428571445,1.2000000000000002,12,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,1.40890812874,0.415760040283,0.0,0.587407827377,0.042298078537,0.277650862932,0.778760377204,0.778760377204,7.29860062716
3,0.85714285714285743,1.2000000000000002,12,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,1.42314600945,0.41846203804,0.0,0.772263050079,0.0423760414124,0.303142615727,0.900973558426,0.900973558426,7.4508078111
3,0.32000000000000001,1.6000000000000001,12,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,25.0,1.39227604866,0.353488922119,0.0,0.53161907196,0.0362420082092,0.222841946975,1.66130959988,1.66130959988,7.2935839493
3,0.41600000000000004,1.6000000000000001,12,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,1.43757104874,0.36522102356,0.0,0.645442962646,0.0352680683136,0.26059700648,1.55154558328,1.55154558328,7.29523106153
3,0.51200000000000001,1.6000000000000001,12,6,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,13.0,1.38470983505,0.354990959167,0.0,0.662975072861,0.0360100269318,0.224653460763,1.29487318918,1.29487318918,7.30555646805
