214.538,17.39,6.09346,5.89589,0.196488,0,0,
214.548,17.4,6.09346,5.89589,0.196488,0,0,
214.567,17.41,6.09346,5.89589,0.196488,0,0,
214.577,17.42,6.09346,5.89589,0.196488,0,0,
214.586,17.43,6.09346,5.89589,0.196488,0,0,
214.596,17.44,6.09346,5.89589,0.196488,0,0,
214.604,17.45,6.09346,5.89589,0.196488,0,0,
214.612,17.46,6.09346,5.89589,0.196488,0,0,
214.621,17.47,6.09346,5.89589,0.196488,0,0,
214.629,17.48,6.09346,5.89589,0.196488,0,0,
214.637,17.49,6.09346,5.89589,0.196488,0,0,
214.646,17.5,6.09346,5.89589,0.196488,0,0,
214.655,17.51,6.09346,5.89589,0.196488,0,0,
214.664,17.52,6.09346,5.89589,0.196488,0,0,
214.673,17.53,6.09346,5.89589,0.196488,0,0,
214.682,17.54,6.09346,5.89589,0.196488,0,0,
214.689,17.55,6.09346,5.89589,0.196488,0,0,
214.697,17.56,6.09346,5.89589,0.196488,0,0,
214.705,17.57,6.09346,5.89589,0.196488,0,0,
214.716,17.58,6.09346,5.89589,0.196488,0,0,
214.724,17.59,6.09346,5.89589,0.196488,0,0,
214.733,17.6,6.09346,5.89589,0.196488,0,0,
214.741,17.61,6.09346,5.89589,0.196488,0,0,
214.749,17.62,6.09346,5.89589,0.196488,0,0,
214.757,17.63,6.09346,5.89589,0.196488,0,0,
214.768,17.64,6.09346,5.89589,0.196488,0,0,
214.776,17.65,6.09346,5.89589,0.196488,0,0,
214.785,17.66,6.09346,5.89589,0.196488,0,0,
214.794,17.67,6.09346,5.89589,0.196488,0,0,
214.802,17.68,6.09346,5.89589,0.196488,0,0,
214.811,17.69,6.09346,5.89589,0.196488,0,0,
214.839,17.7,6.09346,5.89589,0.196488,0,0,
214.847,17.71,6.09346,5.89589,0.196488,0,0,
214.874,17.72,6.09346,5.89589,0.196488,0,0,
214.884,17.73,6.09346,5.89589,0.196488,0,0,
214.892,17.74,6.09346,5.89589,0.196488,0,0,
214.9,17.75,6.09346,5.89589,0.196488,0,0,
214.91,17.76,6.09346,5.89589,0.196488,0,0,
214.919,17.77,6.09346,5.89589,0.196488,0,0,
214.928,17.78,6.09346,5.89589,0.196488,0,0,
214.937,17.79,6.09346,5.89589,0.196488,0,0,
214.945,17.8,6.09346,5.89589,0.196488,0,0,
214.954,17.81,6.09346,5.89589,0.196488,0,0,
214.962,17.82,6.09346,5.89589,0.196488,0,0,
214.969,17.83,6.09346,5.89589,0.196488,0,0,
214.979,17.84,6.09346,5.89589,0.196488,0,0,
214.987,17.85,6.09346,5.89589,0.196488,0,0,
214.995,17.86,6.09346,5.89589,0.196488,0,0,
215.004,17.87,6.09346,5.89589,0.196488,0,0,
215.013,17.88,6.09346,5.89589,0.196488,0,0,
215.023,17.89,6.09346,5.89589,0.196488,0,0,
215.033,17.9,6.09346,5.89589,0.196488,0,0,
215.043,17.91,6.09346,5.89589,0.196488,0,0,
215.054,17.92,6.09346,5.89589,0.196488,0,0,
215.064,17.93,6.09346,5.89589,0.196488,0,0,
215.071,17.94,6.09346,5.89589,0.196488,0,0,
215.081,17.95,6.09346,5.89589,0.196488,0,0,
215.089,17.96,6.09346,5.89589,0.196488,0,0,
215.097,17.97,6.09346,5.89589,0.196488,0,0,
215.105,17.98,6.09346,5.89589,0.196488,0,0,
215.113,17.99,6.09346,5.89589,0.196488,0,0,
215.12,18,6.09346,5.89589,0.196488,0,0,
215.128,18.01,6.09346,5.89589,0.196488,0,0,
215.138,18.02,6.09346,5.89589,0.196488,0,0,
215.146,18.03,6.09346,5.89589,0.196488,0,0,
215.154,18.04,6.09346,5.89589,0.196488,0,0,
215.162,18.05,6.09346,5.89589,0.196488,0,0,
215.171,18.06,6.09346,5.89589,0.196488,0,0,
215.18,18.07,6.09346,5.89589,0.196488,0,0,
215.189,18.08,6.09346,5.89589,0.196488,0,0,
215.197,18.09,6.09346,5.89589,0.196488,0,0,
215.226,18.1,6.09346,5.89589,0.196488,0,0,
215.235,18.11,6.09346,5.89589,0.196488,0,0,
215.243,18.12,6.09346,5.89589,0.196488,0,0,
215.25,18.13,6.09346,5.89589,0.196488,0,0,
215.259,18.14,6.09346,5.89589,0.196488,0,0,
215.267,18.15,6.09346,5.89589,0.196488,0,0,
215.276,18.16,6.09346,5.89589,0.196488,0,0,
215.283,18.17,6.09346,5.89589,0.196488,0,0,
215.291,18.18,6.09346,5.89589,0.196488,0,0,
215.299,18.19,6.09346,5.89589,0.196488,0,0,
215.307,18.2,6.09346,5.89589,0.196488,0,0,
215.317,18.21,6.09346,5.89589,0.196488,0,0,
215.334,18.22,6.09346,5.89589,0.196488,0,0,
215.344,18.23,6.09346,5.89589,0.196488,0,0,
215.353,18.24,6.09346,5.89589,0.196488,0,0,
215.362,18.25,6.09346,5.89589,0.196488,0,0,
215.37,18.26,6.09346,5.89589,0.196488,0,0,
215.378,18.27,6.09346,5.89589,0.196488,0,0,
215.385,18.28,6.09346,5.89589,0.196488,0,0,
215.394,18.29,6.09346,5.89589,0.196488,0,0,
215.402,18.3,6.09346,5.89589,0.196488,0,0,
215.41,18.31,6.09346,5.89589,0.196488,0,0,
215.417,18.32,6.09346,5.89589,0.196488,0,0,
215.426,18.33,6.09346,5.89589,0.196488,0,0,
215.435,18.34,6.09346,5.89589,0.196488,0,0,
215.443,18.35,6.09346,5.89589,0.196488,0,0,
215.452,18.36,6.09346,5.89589,0.196488,0,0,
215.462,18.37,6.09346,5.89589,0.196488,0,0,
215.471,18.38,6.09346,5.89589,0.196488,0,0,
215.48,18.39,6.09346,5.89589,0.196488,0,0,
215.488,18.4,6.09346,5.89589,0.196488,0,0,
215.497,18.41,6.09346,5.89589,0.196488,0,0,
215.506,18.42,6.09346,5.89589,0.196488,0,0,
215.515,18.43,6.09346,5.89589,0.196488,0,0,
215.523,18.44,6.09346,5.89589,0.196488,0,0,
215.531,18.45,6.09346,5.89589,0.196488,0,0,
215.542,18.46,6.09346,5.89589,0.196488,0,0,
215.551,18.47,6.09346,5.89589,0.196488,0,0,
215.559,18.48,6.09346,5.89589,0.196488,0,0,
215.568,18.49,6.09346,5.89589,0.196488,0,0,
215.576,18.5,6.09346,5.89589,0.196488,0,0,
215.584,18.51,6.09346,5.89589,0.196488,0,0,
215.592,18.52,6.09346,5.89589,0.196488,0,0,
215.6,18.53,6.09346,5.89589,0.196488,0,0,
215.608,18.54,6.09346,5.89589,0.196488,0,0,
215.617,18.55,6.09346,5.89589,0.196488,0,0,
215.625,18.56,6.09346,5.89589,0.196488,0,0,
215.633,18.57,6.09346,5.89589,0.196488,0,0,
215.641,18.58,6.09346,5.89589,0.196488,0,0,
215.649,18.59,6.09346,5.89589,0.196488,0,0,
215.658,18.6,6.09346,5.89589,0.196488,0,0,
215.665,18.61,6.09346,5.89589,0.196488,0,0,
215.674,18.62,6.09346,5.89589,0.196488,0,0,
215.682,18.63,6.09346,5.89589,0.196488,0,0,
215.69,18.64,6.09346,5.89589,0.196488,0,0,
215.699,18.65,6.09346,5.89589,0.196488,0,0,
215.708,18.66,6.09346,5.89589,0.196488,0,0,
215.716,18.67,6.09346,5.89589,0.196488,0,0,
215.724,18.68,6.09346,5.89589,0.196488,0,0,
215.732,18.69,6.09346,5.89589,0.196488,0,0,
215.741,18.7,6.09346,5.89589,0.196488,0,0,
215.749,18.71,6.09346,5.89589,0.196488,0,0,
215.757,18.72,6.09346,5.89589,0.196488,0,0,
215.765,18.73,6.09346,5.89589,0.196488,0,0,
215.773,18.74,6.09346,5.89589,0.196488,0,0,
215.781,18.75,6.09346,5.89589,0.196488,0,0,
215.789,18.76,6.09346,5.89589,0.196488,0,0,
215.797,18.77,6.09346,5.89589,0.196488,0,0,
215.805,18.78,6.09346,5.89589,0.196488,0,0,
215.813,18.79,6.09346,5.89589,0.196488,0,0,
215.821,18.8,6.09346,5.89589,0.196488,0,0,
215.831,18.81,6.09346,5.89589,0.196488,0,0,
215.839,18.82,6.09346,5.89589,0.196488,0,0,
215.848,18.83,6.09346,5.89589,0.196488,0,0,
215.855,18.84,6.09346,5.89589,0.196488,0,0,
215.865,18.85,6.09346,5.89589,0.196488,0,0,
215.873,18.86,6.09346,5.89589,0.196488,0,0,
215.882,18.87,6.09346,5.89589,0.196488,0,0,
215.891,18.88,6.09346,5.89589,0.196488,0,0,
215.899,18.89,6.09346,5.89589,0.196488,0,0,
215.908,18.9,6.09346,5.89589,0.196488,0,0,
215.917,18.91,6.09346,5.89589,0.196488,0,0,
215.926,18.92,6.09346,5.89589,0.196488,0,0,
215.936,18.93,6.09346,5.89589,0.196488,0,0,
215.945,18.94,6.09346,5.89589,0.196488,0,0,
215.954,18.95,6.09346,5.89589,0.196488,0,0,
215.963,18.96,6.09346,5.89589,0.196488,0,0,
215.971,18.97,6.09346,5.89589,0.196488,0,0,
215.98,18.98,6.09346,5.89589,0.196488,0,0,
215.989,18.99,6.09346,5.89589,0.196488,0,0,
215.997,19,6.09346,5.89589,0.196488,0,0,
216.005,19.01,6.09346,5.89589,0.196488,0,0,
216.013,19.02,6.09346,5.89589,0.196488,0,0,
216.023,19.03,6.09346,5.89589,0.196488,0,0,
216.031,19.04,6.09346,5.89589,0.196488,0,0,
216.038,19.05,6.09346,5.89589,0.196488,0,0,
216.048,19.06,6.09346,5.89589,0.196488,0,0,
216.057,19.07,6.09346,5.89589,0.196488,0,0,
216.066,19.08,6.09346,5.89589,0.196488,0,0,
216.074,19.09,6.09346,5.89589,0.196488,0,0,
216.081,19.1,6.09346,5.89589,0.196488,0,0,
216.089,19.11,6.09346,5.89589,0.196488,0,0,
216.097,19.12,6.09346,5.89589,0.196488,0,0,
216.104,19.13,6.09346,5.89589,0.196488,0,0,
216.113,19.14,6.09346,5.89589,0.196488,0,0,
216.121,19.15,6.09346,5.89589,0.196488,0,0,
216.13,19.16,6.09346,5.89589,0.196488,0,0,
216.138,19.17,6.09346,5.89589,0.196488,0,0,
216.145,19.18,6.09346,5.89589,0.196488,0,0,
216.154,19.19,6.09346,5.89589,0.196488,0,0,
216.162,19.2,6.09346,5.89589,0.196488,0,0,
216.17,19.21,6.09346,5.89589,0.196488,0,0,
216.178,19.22,6.09346,5.89589,0.196488,0,0,
216.185,19.23,6.09346,5.89589,0.196488,0,0,
216.196,19.24,6.09346,5.89589,0.196488,0,0,
216.205,19.25,6.09346,5.89589,0.196488,0,0,
216.214,19.26,6.09346,5.89589,0.196488,0,0,
216.222,19.27,6.09346,5.89589,0.196488,0,0,
216.231,19.28,6.09346,5.89589,0.196488,0,0,
216.238,19.29,6.09346,5.89589,0.196488,0,0,
216.246,19.3,6.09346,5.89589,0.196488,0,0,
216.257,19.31,6.09346,5.89589,0.196488,0,0,
216.267,19.32,6.09346,5.89589,0.196488,0,0,
216.277,19.33,6.09346,5.89589,0.196488,0,0,
216.287,19.34,6.09346,5.89589,0.196488,0,0,
216.297,19.35,6.09346,5.89589,0.196488,0,0,
216.305,19.36,6.09346,5.89589,0.196488,0,0,
216.314,19.37,6.09346,5.89589,0.196488,0,0,
216.323,19.38,6.09346,5.89589,0.196488,0,0,
216.332,19.39,6.09346,5.89589,0.196488,0,0,
216.341,19.4,6.09346,5.89589,0.196488,0,0,
216.349,19.41,6.09346,5.89589,0.196488,0,0,
216.357,19.42,6.09346,5.89589,0.196488,0,0,
216.364,19.43,6.09346,5.89589,0.196488,0,0,
216.372,19.44,6.09346,5.89589,0.196488,0,0,
216.382,19.45,6.09346,5.89589,0.196488,0,0,
216.39,19.46,6.09346,5.89589,0.196488,0,0,
216.398,19.47,6.09346,5.89589,0.196488,0,0,
216.406,19.48,6.09346,5.89589,0.196488,0,0,
216.415,19.49,6.09346,5.89589,0.196488,0,0,
216.423,19.5,6.09346,5.89589,0.196488,0,0,
216.431,19.51,6.09346,5.89589,0.196488,0,0,
216.443,19.52,6.09346,5.89589,0.196488,0,0,
216.451,19.53,6.09346,5.89589,0.196488,0,0,
216.46,19.54,6.09346,5.89589,0.196488,0,0,
216.468,19.55,6.09346,5.89589,0.196488,0,0,
216.476,19.56,6.09346,5.89589,0.196488,0,0,
216.484,19.57,6.09346,5.89589,0.196488,0,0,
216.493,19.58,6.09346,5.89589,0.196488,0,0,
216.501,19.59,6.09346,5.89589,0.196488,0,0,
216.508,19.6,6.09346,5.89589,0.196488,0,0,
216.517,19.61,6.09346,5.89589,0.196488,0,0,
216.525,19.62,6.09346,5.89589,0.196488,0,0,
216.533,19.63,6.09346,5.89589,0.196488,0,0,
216.542,19.64,6.09346,5.89589,0.196488,0,0,
216.551,19.65,6.09346,5.89589,0.196488,0,0,
216.56,19.66,6.09346,5.89589,0.196488,0,0,
216.568,19.67,6.09346,5.89589,0.196488,0,0,
216.577,19.68,6.09346,5.89589,0.196488,0,0,
216.585,19.69,6.09346,5.89589,0.196488,0,0,
216.595,19.7,6.09346,5.89589,0.196488,0,0,
216.603,19.71,6.09346,5.89589,0.196488,0,0,
216.611,19.72,6.09346,5.89589,0.196488,0,0,
216.619,19.73,6.09346,5.89589,0.196488,0,0,
216.627,19.74,6.09346,5.89589,0.196488,0,0,
216.636,19.75,6.09346,5.89589,0.196488,0,0,
216.644,19.76,6.09346,5.89589,0.196488,0,0,
216.653,19.77,6.09346,5.89589,0.196488,0,0,
216.662,19.78,6.09346,5.89589,0.196488,0,0,
216.67,19.79,6.09346,5.89589,0.196488,0,0,
216.679,19.8,6.09346,5.89589,0.196488,0,0,
216.687,19.81,6.09346,5.89589,0.196488,0,0,
216.696,19.82,6.09346,5.89589,0.196488,0,0,
216.705,19.83,6.09346,5.89589,0.196488,0,0,
216.712,19.84,6.09346,5.89589,0.196488,0,0,
216.72,19.85,6.09346,5.89589,0.196488,0,0,
216.732,19.86,6.09346,5.89589,0.196488,0,0,
216.744,19.87,6.09346,5.89589,0.196488,0,0,
216.752,19.88,6.09346,5.89589,0.196488,0,0,
216.761,19.89,6.09346,5.89589,0.196488,0,0,
216.771,19.9,6.09346,5.89589,0.196488,0,0,
216.778,19.91,6.09346,5.89589,0.196488,0,0,
216.788,19.92,6.09346,5.89589,0.196488,0,0,
216.797,19.93,6.09346,5.89589,0.196488,0,0,
216.806,19.94,6.09346,5.89589,0.196488,0,0,
216.814,19.95,6.09346,5.89589,0.196488,0,0,
216.822,19.96,6.09346,5.89589,0.196488,0,0,
216.831,19.97,6.09346,5.89589,0.196488,0,0,
216.838,19.98,6.09346,5.89589,0.196488,0,0,
216.848,19.99,6.09346,5.89589,0.196488,0,0,
216.857,20,6.09346,5.89589,0.196488,0,0,
216.866,20.01,6.09346,5.89589,0.196488,0,0,
216.874,20.02,6.09346,5.89589,0.196488,0,0,
216.882,20.03,6.09346,5.89589,0.196488,0,0,
216.891,20.04,6.09346,5.89589,0.196488,0,0,
216.899,20.05,6.09346,5.89589,0.196488,0,0,
216.908,20.06,6.09346,5.89589,0.196488,0,0,
216.917,20.07,6.09346,5.89589,0.196488,0,0,
216.925,20.08,6.09346,5.89589,0.196488,0,0,
216.934,20.09,6.09346,5.89589,0.196488,0,0,
216.942,20.1,6.09346,5.89589,0.196488,0,0,
216.95,20.11,6.09346,5.89589,0.196488,0,0,
216.958,20.12,6.09346,5.89589,0.196488,0,0,
216.967,20.13,6.09346,5.89589,0.196488,0,0,
216.975,20.14,6.09346,5.89589,0.196488,0,0,
216.984,20.15,6.09346,5.89589,0.196488,0,0,
216.992,20.16,6.09346,5.89589,0.196488,0,0,
217.001,20.17,6.09346,5.89589,0.196488,0,0,
217.01,20.18,6.09346,5.89589,0.196488,0,0,
217.018,20.19,6.09346,5.89589,0.196488,0,0,
217.026,20.2,6.09346,5.89589,0.196488,0,0,
217.034,20.21,6.09346,5.89589,0.196488,0,0,
217.043,20.22,6.09346,5.89589,0.196488,0,0,
217.051,20.23,6.09346,5.89589,0.196488,0,0,
217.06,20.24,6.09346,5.89589,0.196488,0,0,
217.07,20.25,6.09346,5.89589,0.196488,0,0,
217.079,20.26,6.09346,5.89589,0.196488,0,0,
217.087,20.27,6.09346,5.89589,0.196488,0,0,
217.095,20.28,6.09346,5.89589,0.196488,0,0,
217.103,20.29,6.09346,5.89589,0.196488,0,0,
217.112,20.3,6.09346,5.89589,0.196488,0,0,
217.12,20.31,6.09346,5.89589,0.196488,0,0,
217.128,20.32,6.09346,5.89589,0.196488,0,0,
217.136,20.33,6.09346,5.89589,0.196488,0,0,
217.144,20.34,6.09346,5.89589,0.196488,0,0,
217.153,20.35,6.09346,5.89589,0.196488,0,0,
217.161,20.36,6.09346,5.89589,0.196488,0,0,
217.17,20.37,6.09346,5.89589,0.196488,0,0,
217.179,20.38,6.09346,5.89589,0.196488,0,0,
217.187,20.39,6.09346,5.89589,0.196488,0,0,
217.196,20.4,6.09346,5.89589,0.196488,0,0,
217.204,20.41,6.09346,5.89589,0.196488,0,0,
217.212,20.42,6.09346,5.89589,0.196488,0,0,
217.222,20.43,6.09346,5.89589,0.196488,0,0,
217.23,20.44,6.09346,5.89589,0.196488,0,0,
217.239,20.45,6.09346,5.89589,0.196488,0,0,
217.248,20.46,6.09346,5.89589,0.196488,0,0,
217.257,20.47,6.09346,5.89589,0.196488,0,0,
217.265,20.48,6.09346,5.89589,0.196488,0,0,
217.274,20.49,6.09346,5.89589,0.196488,0,0,
217.287,20.5,6.09346,5.89589,0.196488,0,0,
217.298,20.51,6.09346,5.89589,0.196488,0,0,
217.314,20.52,6.09346,5.89589,0.196488,0,0,
217.329,20.53,6.09346,5.89589,0.196488,0,0,
217.34,20.54,6.09346,5.89589,0.196488,0,0,
217.351,20.55,6.09346,5.89589,0.196488,0,0,
217.363,20.56,6.09346,5.89589,0.196488,0,0,
217.376,20.57,6.09346,5.89589,0.196488,0,0,
217.386,20.58,6.09346,5.89589,0.196488,0,0,
217.4,20.59,6.09346,5.89589,0.196488,0,0,
217.411,20.6,6.09346,5.89589,0.196488,0,0,
217.424,20.61,6.09346,5.89589,0.196488,0,0,
217.436,20.62,6.09346,5.89589,0.196488,0,0,
217.446,20.63,6.09346,5.89589,0.196488,0,0,
217.455,20.64,6.09346,5.89589,0.196488,0,0,
217.465,20.65,6.09346,5.89589,0.196488,0,0,
217.473,20.66,6.09346,5.89589,0.196488,0,0,
217.482,20.67,6.09346,5.89589,0.196488,0,0,
217.489,20.68,6.09346,5.89589,0.196488,0,0,
217.497,20.69,6.09346,5.89589,0.196488,0,0,
217.505,20.7,6.09346,5.89589,0.196488,0,0,
217.513,20.71,6.09346,5.89589,0.196488,0,0,
217.521,20.72,6.09346,5.89589,0.196488,0,0,
217.53,20.73,6.09346,5.89589,0.196488,0,0,
217.537,20.74,6.09346,5.89589,0.196488,0,0,
217.545,20.75,6.09346,5.89589,0.196488,0,0,
217.553,20.76,6.09346,5.89589,0.196488,0,0,
217.561,20.77,6.09346,5.89589,0.196488,0,0,
217.568,20.78,6.09346,5.89589,0.196488,0,0,
217.576,20.79,6.09346,5.89589,0.196488,0,0,
217.583,20.8,6.09346,5.89589,0.196488,0,0,
217.592,20.81,6.09346,5.89589,0.196488,0,0,
217.6,20.82,6.09346,5.89589,0.196488,0,0,
217.608,20.83,6.09346,5.89589,0.196488,0,0,
217.616,20.84,6.09346,5.89589,0.196488,0,0,
217.626,20.85,6.09346,5.89589,0.196488,0,0,
217.635,20.86,6.09346,5.89589,0.196488,0,0,
217.644,20.87,6.09346,5.89589,0.196488,0,0,
217.651,20.88,6.09346,5.89589,0.196488,0,0,
217.659,20.89,6.09346,5.89589,0.196488,0,0,
217.667,20.9,6.09346,5.89589,0.196488,0,0,
217.675,20.91,6.09346,5.89589,0.196488,0,0,
217.683,20.92,6.09346,5.89589,0.196488,0,0,
217.691,20.93,6.09346,5.89589,0.196488,0,0,
217.699,20.94,6.09346,5.89589,0.196488,0,0,
217.707,20.95,6.09346,5.89589,0.196488,0,0,
217.716,20.96,6.09346,5.89589,0.196488,0,0,
217.724,20.97,6.09346,5.89589,0.196488,0,0,
217.732,20.98,6.09346,5.89589,0.196488,0,0,
217.742,20.99,6.09346,5.89589,0.196488,0,0,
217.756,21,6.09346,5.89589,0.196488,0,0,
217.766,21.01,6.09346,5.89589,0.196488,0,0,
217.775,21.02,6.09346,5.89589,0.196488,0,0,
217.786,21.03,6.09346,5.89589,0.196488,0,0,
217.796,21.04,6.09346,5.89589,0.196488,0,0,
217.806,21.05,6.09346,5.89589,0.196488,0,0,
217.816,21.06,6.09346,5.89589,0.196488,0,0,
217.826,21.07,6.09346,5.89589,0.196488,0,0,
217.835,21.08,6.09346,5.89589,0.196488,0,0,
217.844,21.09,6.09346,5.89589,0.196488,0,0,
217.856,21.1,6.09346,5.89589,0.196488,0,0,
217.867,21.11,6.09346,5.89589,0.196488,0,0,
217.879,21.12,6.09346,5.89589,0.196488,0,0,
217.888,21.13,6.09346,5.89589,0.196488,0,0,
217.9,21.14,6.09346,5.89589,0.196488,0,0,
217.909,21.15,6.09346,5.89589,0.196488,0,0,
217.918,21.16,6.09346,5.89589,0.196488,0,0,
217.927,21.17,6.09346,5.89589,0.196488,0,0,
217.936,21.18,6.09346,5.89589,0.196488,0,0,
217.944,21.19,6.09346,5.89589,0.196488,0,0,
217.952,21.2,6.09346,5.89589,0.196488,0,0,
217.961,21.21,6.09346,5.89589,0.196488,0,0,
217.969,21.22,6.09346,5.89589,0.196488,0,0,
217.977,21.23,6.09346,5.89589,0.196488,0,0,
217.985,21.24,6.09346,5.89589,0.196488,0,0,
217.994,21.25,6.09346,5.89589,0.196488,0,0,
218.002,21.26,6.09346,5.89589,0.196488,0,0,
218.011,21.27,6.09346,5.89589,0.196488,0,0,
218.019,21.28,6.09346,5.89589,0.196488,0,0,
218.028,21.29,6.09346,5.89589,0.196488,0,0,
218.035,21.3,6.09346,5.89589,0.196488,0,0,
218.044,21.31,6.09346,5.89589,0.196488,0,0,
218.053,21.32,6.09346,5.89589,0.196488,0,0,
218.061,21.33,6.09346,5.89589,0.196488,0,0,
218.07,21.34,6.09346,5.89589,0.196488,0,0,
218.078,21.35,6.09346,5.89589,0.196488,0,0,
218.087,21.36,6.09346,5.89589,0.196488,0,0,
218.096,21.37,6.09346,5.89589,0.196488,0,0,
218.105,21.38,6.09346,5.89589,0.196488,0,0,
218.113,21.39,6.09346,5.89589,0.196488,0,0,
218.12,21.4,6.09346,5.89589,0.196488,0,0,
218.128,21.41,6.09346,5.89589,0.196488,0,0,
218.137,21.42,6.09346,5.89589,0.196488,0,0,
218.146,21.43,6.09346,5.89589,0.196488,0,0,
218.154,21.44,6.09346,5.89589,0.196488,0,0,
218.162,21.45,6.09346,5.89589,0.196488,0,0,
218.17,21.46,6.09346,5.89589,0.196488,0,0,
218.179,21.47,6.09346,5.89589,0.196488,0,0,
218.188,21.48,6.09346,5.89589,0.196488,0,0,
218.197,21.49,6.09346,5.89589,0.196488,0,0,
218.205,21.5,6.09346,5.89589,0.196488,0,0,
218.213,21.51,6.09346,5.89589,0.196488,0,0,
218.223,21.52,6.09346,5.89589,0.196488,0,0,
218.232,21.53,6.09346,5.89589,0.196488,0,0,
218.24,21.54,6.09346,5.89589,0.196488,0,0,
218.249,21.55,6.09346,5.89589,0.196488,0,0,
218.257,21.56,6.09346,5.89589,0.196488,0,0,
218.266,21.57,6.09346,5.89589,0.196488,0,0,
218.275,21.58,6.09346,5.89589,0.196488,0,0,
218.284,21.59,6.09346,5.89589,0.196488,0,0,
218.293,21.6,6.09346,5.89589,0.196488,0,0,
218.301,21.61,6.09346,5.89589,0.196488,0,0,
218.309,21.62,6.09346,5.89589,0.196488,0,0,
218.319,21.63,6.09346,5.89589,0.196488,0,0,
218.329,21.64,6.09346,5.89589,0.196488,0,0,
218.338,21.65,6.09346,5.89589,0.196488,0,0,
218.348,21.66,6.09346,5.89589,0.196488,0,0,
218.357,21.67,6.09346,5.89589,0.196488,0,0,
218.367,21.68,6.09346,5.89589,0.196488,0,0,
218.378,21.69,6.09346,5.89589,0.196488,0,0,
218.387,21.7,6.09346,5.89589,0.196488,0,0,
218.396,21.71,6.09346,5.89589,0.196488,0,0,
218.405,21.72,6.09346,5.89589,0.196488,0,0,
218.413,21.73,6.09346,5.89589,0.196488,0,0,
218.422,21.74,6.09346,5.89589,0.196488,0,0,
218.431,21.75,6.09346,5.89589,0.196488,0,0,
218.527,21.76,6.09346,5.89589,0.196488,0,0,
218.537,21.77,6.09346,5.89589,0.196488,0,0,
218.546,21.78,6.09346,5.89589,0.196488,0,0,
218.555,21.79,6.09346,5.89589,0.196488,0,0,
218.565,21.8,6.09346,5.89589,0.196488,0,0,
218.575,21.81,6.09346,5.89589,0.196488,0,0,
218.583,21.82,6.09346,5.89589,0.196488,0,0,
218.594,21.83,6.09346,5.89589,0.196488,0,0,
218.604,21.84,6.09346,5.89589,0.196488,0,0,
218.614,21.85,6.09346,5.89589,0.196488,0,0,
218.624,21.86,6.09346,5.89589,0.196488,0,0,
218.633,21.87,6.09346,5.89589,0.196488,0,0,
218.644,21.88,6.09346,5.89589,0.196488,0,0,
218.652,21.89,6.09346,5.89589,0.196488,0,0,
218.663,21.9,6.09346,5.89589,0.196488,0,0,
218.674,21.91,6.09346,5.89589,0.196488,0,0,
218.683,21.92,6.09346,5.89589,0.196488,0,0,
218.694,21.93,6.09346,5.89589,0.196488,0,0,
218.706,21.94,6.09346,5.89589,0.196488,0,0,
218.718,21.95,6.09346,5.89589,0.196488,0,0,
218.727,21.96,6.09346,5.89589,0.196488,0,0,
218.737,21.97,6.09346,5.89589,0.196488,0,0,
218.749,21.98,6.09346,5.89589,0.196488,0,0,
218.759,21.99,6.09346,5.89589,0.196488,0,0,
218.769,22,6.09346,5.89589,0.196488,0,0,
218.778,22.01,6.09346,5.89589,0.196488,0,0,
218.789,22.02,6.09346,5.89589,0.196488,0,0,
218.8,22.03,6.09346,5.89589,0.196488,0,0,
218.811,22.04,6.09346,5.89589,0.196488,0,0,
218.822,22.05,6.09346,5.89589,0.196488,0,0,
218.833,22.06,6.09346,5.89589,0.196488,0,0,
218.842,22.07,6.09346,5.89589,0.196488,0,0,
218.853,22.08,6.09346,5.89589,0.196488,0,0,
218.862,22.09,6.09346,5.89589,0.196488,0,0,
218.871,22.1,6.09346,5.89589,0.196488,0,0,
218.881,22.11,6.09346,5.89589,0.196488,0,0,
218.89,22.12,6.09346,5.89589,0.196488,0,0,
218.9,22.13,6.09346,5.89589,0.196488,0,0,
218.909,22.14,6.09346,5.89589,0.196488,0,0,
218.92,22.15,6.09346,5.89589,0.196488,0,0,
218.928,22.16,6.09346,5.89589,0.196488,0,0,
218.937,22.17,6.09346,5.89589,0.196488,0,0,
218.948,22.18,6.09346,5.89589,0
