Tc,Tp,Ns,Nkn,Acc,MaxIt,NSE,FIR,LAS,MAX,MIN,AVG,RAT,TOT
1.4413333333333336,9.4000000000000004,20,6,0.0001,50,4.0,3.80087399483,5.15033888817,2.0014591217,1.77417993546,1.88781952858,1.38861641192,15.4310103765
1.5416000000000001,9.4000000000000004,20,6,0.0001,50,4.0,3.77212905884,5.13199996948,2.67922496796,1.78235793114,2.23079144955,1.73795080952,15.7440971107
1.6418666666666666,9.4000000000000004,20,6,0.0001,50,4.0,3.73013401031,5.02798509598,2.01737093925,0.845131158829,1.43125104904,1.22870570443,15.9867247926
1.7421333333333333,9.4000000000000004,20,6,0.0001,50,3.0,3.71971702576,5.03597903252,1.87648296356,1.87648296356,1.87648296356,1.07711788051,12.7268222152
1.8424,9.4000000000000004,20,6,0.0001,50,3.0,3.62095785141,4.90983915329,1.82560777664,1.82560777664,1.82560777664,0.990885679897,12.9273526381
1.9426666666666668,9.4000000000000004,20,6,0.0001,50,3.0,3.79563903809,5.16179704666,1.92308807373,1.92308807373,1.92308807373,0.989921794987,13.1278848279
2.0429333333333335,9.4000000000000004,20,6,0.0001,50,3.0,3.67324090004,4.9663939476,1.85473704338,1.85473704338,1.85473704338,0.907879377717,13.3284192896
2.1432000000000002,9.4000000000000004,20,6,0.0001,50,3.0,3.66270494461,4.9516980648,1.84498214722,1.84498214722,1.84498214722,0.860853932072,13.5289578478
2.2434666666666669,9.4000000000000004,20,6,0.0001,50,3.0,3.70201420784,4.99675297737,1.11416292191,1.11416292191,1.11416292191,0.496625574366,12.9155662255
2.3437333333333332,9.4000000000000004,20,6,0.0001,50,3.0,3.70054912567,5.03354811668,1.12309718132,1.12309718132,1.12309718132,0.479191538282,13.1160702395
2.444,9.4000000000000004,20,6,0.0001,50,3.0,3.63893389702,4.91192793846,1.10307002068,1.10307002068,1.10307002068,0.451337979,13.3165813913
2.5442666666666667,9.4000000000000004,20,6,0.0001,50,3.0,3.76326990128,5.13978409767,1.14805698395,1.14805698395,1.14805698395,0.451232961933,13.5171025238
2.6445333333333334,9.4000000000000004,20,6,0.0001,50,3.0,3.7913248539,5.13744902611,1.14609503746,1.14609503746,1.14609503746,0.433382715588,13.7176244411
2.7448000000000001,9.4000000000000004,20,6,0.0001,50,2.0,3.76793694496,5.13673400879,5.13673400879,3.76793694496,4.45233547688,1.87144200262,12.610770525
2.8450666666666669,9.4000000000000004,20,6,0.0001,50,2.0,3.86302685738,5.25487303734,5.25487303734,3.86302685738,4.55894994736,1.84701226825,12.7110307136
2.9453333333333336,9.4000000000000004,20,6,0.0001,50,2.0,3.73844003677,5.08939409256,5.08939409256,3.73844003677,4.41391706467,1.72795181957,12.8112901202
3.0455999999999999,9.4000000000000004,20,6,0.0001,50,2.0,3.71161699295,5.08468699455,5.08468699455,3.71161699295,4.39815199375,1.66951897641,12.9115452539
3.1458666666666666,9.4000000000000004,20,6,0.0001,50,2.0,3.74313378334,5.05659508705,5.05659508705,3.74313378334,4.3998644352,1.60737743294,13.0118006264
3.2461333333333333,9.4000000000000004,20,6,0.0001,50,2.0,3.74568605423,5.0765171051,5.0765171051,3.74568605423,4.41110157967,1.5638658625,12.5840006847
3.3464,9.4000000000000004,20,6,0.0001,50,2.0,3.67692995071,5.05868697166,5.05868697166,3.67692995071,4.36780846119,1.5116803047,12.6842658462
3.4466666666666668,9.4000000000000004,20,6,0.0001,50,2.0,3.64345383644,4.94799590111,4.94799590111,3.64345383644,4.29572486877,1.43558875274,12.7845310008
3.5469333333333335,9.4000000000000004,20,6,0.0001,50,2.0,3.73637795448,5.13513898849,5.13513898849,3.73637795448,4.43575847149,1.44776867956,12.8847961583
3.6472000000000002,9.4000000000000004,20,6,0.0001,50,2.0,3.66123890877,4.9757130146,4.9757130146,3.66123890877,4.31847596169,1.36425559734,12.985061559
3.7474666666666665,9.4000000000000004,20,6,0.0001,50,2.0,3.77609920502,5.16118502617,5.16118502617,3.77609920502,4.46864211559,1.37724641344,12.6781319598
3.8477333333333332,9.4000000000000004,20,6,0.0001,50,2.0,3.73415994644,5.05854296684,5.05854296684,3.73415994644,4.39635145664,1.3146812756,12.7783805393
3.948,9.4000000000000004,20,6,0.0001,50,2.0,3.7018430233,4.9991209507,4.9991209507,3.7018430233,4.350481987,1.26624137556,12.8786304915
4.0482666666666667,9.4000000000000004,20,6,0.0001,50,2.0,3.69774007797,5.04166698456,5.04166698456,3.69774007797,4.36970353127,1.24538905158,12.978883563
4.1485333333333339,9.4000000000000004,20,6,0.0001,50,2.0,3.66756701469,5.0504360199,5.0504360199,3.66756701469,4.3590015173,1.21740278168,13.0791374146
4.2488000000000001,9.4000000000000004,20,6,0.0001,50,2.0,3.64005804062,4.93081402779,4.93081402779,3.64005804062,4.2854360342,1.16051921196,12.6949840438
4.3490666666666673,9.4000000000000004,20,6,0.0001,50,2.0,3.69067001343,5.00150084496,5.00150084496,3.69067001343,4.34608542919,1.15001705614,12.7952403744
4.4493333333333336,9.4000000000000004,20,6,0.0001,50,2.0,3.62903594971,4.94268107414,4.94268107414,3.62903594971,4.28585851192,1.11088127228,12.8954966727
4.5496000000000008,9.4000000000000004,20,6,0.0001,50,2.0,3.77145814896,5.1152408123,5.1152408123,3.77145814896,4.44334948063,1.12432759194,12.9957528937
4.649866666666667,9.4000000000000004,20,6,0.0001,50,2.0,3.707654953,5.00651597977,5.00651597977,3.707654953,4.35708546638,1.07670097632,13.096009137
4.7501333333333333,9.4000000000000004,20,6,0.0001,50,2.0,3.73263216019,5.1311352253,5.1311352253,3.73263216019,4.43188369274,1.08020867315,12.6326685477
4.8504000000000005,9.4000000000000004,20,6,0.0001,50,2.0,3.70488905907,5.0435731411,5.0435731411,3.70488905907,4.37423110008,1.03982622899,12.7329313785
4.9506666666666677,9.4000000000000004,20,6,0.0001,50,2.0,3.86657214165,5.2904689312,5.2904689312,3.86657214165,4.57852053642,1.068637678,12.8331939305
5.0509333333333339,9.4000000000000004,20,6,0.0001,50,2.0,3.77121901512,5.16461706161,5.16461706161,3.77121901512,4.46791803837,1.02250746957,12.9334565658
5.1512000000000002,9.4000000000000004,20,6,0.0001,50,2.0,3.74689292908,5.89409708977,5.89409708977,3.74689292908,4.82049500942,1.14421825784,13.0337191672
5.2514666666666674,9.4000000000000004,20,6,0.0001,50,2.0,3.85490989685,5.23784279823,5.23784279823,3.85490989685,4.54637634754,0.997405702197,12.6029750609
5.3517333333333337,9.4000000000000004,20,6,0.0001,50,2.0,3.83335018158,5.16223716736,5.16223716736,3.83335018158,4.49779367447,0.964591627765,12.703241568
5.4520000000000008,9.4000000000000004,20,6,0.0001,50,2.0,3.65571713448,5.00842404366,5.00842404366,3.65571713448,4.33207058907,0.918639773231,12.8035081252
5.5522666666666671,9.4000000000000004,20,6,0.0001,50,2.0,3.75605988503,5.15653681755,5.15653681755,3.75605988503,4.45629835129,0.928726433207,12.9037747193
5.6525333333333343,9.4000000000000004,20,6,0.0001,50,2.0,3.70126485825,5.07821798325,5.07821798325,3.70126485825,4.38974142075,0.898396822059,13.004041343
5.7528000000000006,9.4000000000000004,20,6,0.0001,50,2.0,3.67870616913,5.05386900902,5.05386900902,3.67870616913,4.36628758907,0.878505946499,12.6351315367
5.8530666666666669,9.4000000000000004,20,6,0.0001,50,2.0,3.779941082,5.15674805641,5.15674805641,3.779941082,4.46834456921,0.881033541917,12.7353963477
5.953333333333334,9.4000000000000004,20,6,0.0001,50,2.0,3.67175507545,4.98731398582,4.98731398582,3.67175507545,4.32953453064,0.837734712065,12.8356611457
6.0536000000000003,9.4000000000000004,20,6,0.0001,50,2.0,3.7199909687,5.04001998901,5.04001998901,3.7199909687,4.38000547886,0.832565744188,12.9359259278
6.1538666666666675,9.4000000000000004,20,6,0.0001,50,2.0,3.74875020981,5.0576839447,5.0576839447,3.74875020981,4.40321707726,0.821870901444,13.0361906938
6.2541333333333338,9.4000000000000004,20,6,0.0001,50,2.0,3.74797987938,5.1093981266,5.1093981266,3.74797987938,4.42868900299,0.816963415118,12.9239958585
6.3544000000000009,9.4000000000000004,20,6,0.0001,50,2.0,3.63898706436,4.94703292847,4.94703292847,3.63898706436,4.29300999641,0.778520856173,13.0242726517
6.4546666666666672,9.4000000000000004,20,6,0.0001,50,2.0,3.72746515274,5.03553891182,5.03553891182,3.72746515274,4.38150203228,0.780139265413,13.124546705
6.5549333333333335,9.4000000000000004,20,6,0.0001,50,2.0,3.64681100845,4.94258284569,4.94258284569,3.64681100845,4.29469692707,0.754024883908,13.2248109946
6.6552000000000007,9.4000000000000004,20,6,0.0001,50,2.0,3.75089693069,5.10528492928,5.10528492928,3.75089693069,4.42809092999,0.767112172328,13.3250661714
6.755466666666667,9.4000000000000004,20,6,0.0001,50,2.0,3.62775206566,4.94215798378,4.94215798378,3.62775206566,4.28495502472,0.731579064428,24.2389758328
6.8557333333333341,9.4000000000000004,20,6,0.0001,50,2.0,3.79470705986,5.14664411545,5.14664411545,3.79470705986,4.47067558765,0.750706578744,23.586568903
6.9560000000000004,9.4000000000000004,20,6,0.0001,50,2.0,3.67675113678,5.01150798798,5.01150798798,3.67675113678,4.34412956238,0.720458307645,24.4265062377
7.0562666666666676,9.4000000000000004,20,6,0.0001,50,2.0,3.77668190002,5.10956788063,5.10956788063,3.77668190002,4.44312489033,0.724117741293,22.5007659451
7.1565333333333339,9.4000000000000004,20,6,0.0001,50,2.0,3.73125815392,5.06868290901,5.06868290901,3.73125815392,4.39997053146,0.708259526356,24.5520567139
7.256800000000001,9.4000000000000004,20,6,0.0001,50,2.0,3.7288839817,0.196628808975,3.7288839817,0.196628808975,1.96275639534,0.513846872134,12.0582390798
7.3570666666666673,9.4000000000000004,20,6,0.0001,50,2.0,3.78043603897,0.3002140522,3.78043603897,0.3002140522,2.04032504559,0.513850996634,12.1585057636
7.4573333333333336,9.4000000000000004,20,6,0.0001,50,2.0,3.67325496674,0.384279966354,3.67325496674,0.384279966354,2.02876746655,0.492569502066,12.2587724131
7.5576000000000008,9.4000000000000004,20,6,0.0001,50,2.0,3.69009804726,0.488652944565,3.69009804726,0.488652944565,2.08937549591,0.488263211503,12.3590391048
7.657866666666667,9.4000000000000004,20,6,0.0001,50,2.0,3.68452906609,0.427869081497,3.68452906609,0.427869081497,2.05619907379,0.481143016256,12.459305779
7.7581333333333342,9.4000000000000004,20,6,0.0001,50,2.0,3.62168002129,4.90429496765,4.90429496765,3.62168002129,4.26298749447,0.632148837476,21.0936991045
7.8584000000000005,9.4000000000000004,20,6,0.0001,50,2.0,3.76528406143,5.08566093445,5.08566093445,3.76528406143,4.42547249794,0.647162391129,21.1942235565
7.9586666666666677,9.4000000000000004,20,6,0.0001,50,2.0,3.63561487198,4.9666018486,4.9666018486,3.63561487198,4.30110836029,0.624049486757,21.2941878488
8.0589333333333339,9.4000000000000004,20,6,0.0001,50,2.0,3.73007512093,5.06774091721,5.06774091721,3.73007512093,4.39890801907,0.628835195378,21.3943440001
8.1592000000000002,9.4000000000000004,20,6,0.0001,50,2.0,3.85129594803,5.23599100113,5.23599100113,3.85129594803,4.54364347458,0.641728478421,21.4959480212
8.2594666666666665,9.4000000000000004,20,6,0.0001,50,2.0,3.74560403824,5.10125398636,5.10125398636,3.74560403824,4.4234290123,0.617625107314,12.5802409027
8.3597333333333328,9.4000000000000004,20,6,0.0001,50,2.0,3.66303110123,4.98948097229,4.98948097229,3.66303110123,4.32625603676,0.596846905678,12.680507945
0.94999999999999996,9.5,20,6,0.0001,50,4.0,3.60296797752,4.94520998001,1.57555985451,0.482868909836,1.02921438217,1.65848405738,17.1088824778
1.05,9.5,20,6,0.0001,50,4.0,3.62960100174,4.88398313522,1.51597285271,0.795980930328,1.15597689152,1.44378366924,17.4089185968
1.1499999999999999,9.5,20,6,0.0001,50,4.0,3.75734496117,5.15616583824,1.64477419853,0.66912817955,1.15695118904,1.43023843351,17.7089057596
1.25,9.5,20,6,0.0001,50,3.0,3.64711689949,4.96178388596,0.647259950638,0.647259950638,0.647259950638,0.51780796051,12.0208850903
1.3500000000000001,9.5,20,6,0.0001,50,3.0,3.75271296501,5.10575389862,0.911418914795,0.911418914795,0.911418914795,0.67512512207,12.2211733745
1.45,9.5,20,6,0.0001,50,3.0,3.79078292847,5.11553192139,0.915770053864,0.915770053864,0.915770053864,0.631565554389,12.480019106
1.55,9.5,20,6,0.0001,50,3.0,3.65554213524,4.9510948658,0.656862974167,0.656862974167,0.656862974167,0.423782563979,12.653061192
1.6499999999999999,9.5,20,6,0.0001,50,3.0,3.64023184776,4.94135808945,0.898274898529,0.898274898529,0.898274898529,0.544409029412,12.8208505229
1.75,9.5,20,6,0.0001,50,3.0,3.801019907,5.15916800499,0.770060062408,0.770060062408,0.770060062408,0.440034321376,13.0128171232
1.8500000000000001,9.5,20,6,0.0001,50,3.0,3.70333313942,4.98008108139,1.31785798073,1.31785798073,1.31785798073,0.712355665258,14.4444101464
1.95,9.5,20,6,0.0001,50,3.0,3.69271302223,5.05538487434,0.896966934204,0.896966934204,0.896966934204,0.459983043182,13.9667948048
2.0499999999999998,9.5,20,6,0.0001,50,3.0,3.80161190033,5.1750869751,0.681572914124,0.681572914124,0.681572914124,0.332474592255,17.528103122
2.1500000000000004,9.5,20,6,0.0001,50,3.0,3.61843800545,4.93868899345,0.747620105743,0.747620105743,0.747620105743,0.347730281741,14.265007571
2.25,9.5,20,6,0.0001,50,4.0,3.80205583572,5.15542387962,3.17950606346,2.6157579422,2.89763200283,1.41311380598,15.2315807808
2.3500000000000001,9.5,20,6,0.0001,50,4.0,3.7627620697,5.17627310753,1.93001389503,1.62442302704,1.77721846104,0.821282508525,15.5291638394
2.4500000000000002,9.5,20,6,0.0001,50,4.0,3.70346999168,5.00875902176,1.78706979752,1.39801692963,1.59254336357,0.729416243884,15.8423486851
2.5499999999999998,9.5,20,6,0.0001,50,4.0,3.80727696419,5.19127202034,1.84751391411,1.75866413116,1.80308902264,0.724515260435,16.1224638821
2.6500000000000004,9.5,20,6,0.0001,50,4.0,3.70544409752,5.00471019745,1.88179397583,1.76471996307,1.82325696945,0.710110934276,16.429812508
2.75,9.5,20,6,0.0001,50,3.0,3.74819803238,5.07412385941,2.37494397163,2.37494397163,2.37494397163,0.863615989685,14.8481515951
2.8500000000000001,9.5,20,6,0.0001,50,3.0,3.7545311451,5.13404202461,2.09953904152,2.09953904152,2.09953904152,0.736680365445,15.0461572058
2.9500000000000002,9.5,20,6,0.0001,50,3.0,3.76141190529,5.10462999344,2.9753780365,2.9753780365,2.9753780365,1.00860272424,15.2243922982
3.0499999999999998,9.5,20,6,0.0001,50,3.0,3.6566619873,4.97298288345,2.96745800972,2.96745800972,2.96745800972,0.972937052367,15.4243836763
3.1500000000000004,9.5,20,6,0.0001,50,3.0,3.67600488663,5.02965188026,2.16231703758,2.16231703758,2.16231703758,0.686449853201,15.6467283867
3.25,9.5,20,6,0.0001,50,3.0,3.77513217926,5.14422106743,2.04789400101,2.04789400101,2.04789400101,0.630121231079,15.545811747
3.3500000000000005,9.5,20,6,0.0001,50,3.0,3.61563396454,4.89739894867,1.96555805206,1.96555805206,1.96555805206,0.586733746884,15.7458845083
3.4500000000000002,9.5,20,6,0.0001,50,3.0,3.88982605934,5.30229401588,2.12297677994,2.12297677994,2.12297677994,0.615355588388,15.9458817859
3.5499999999999998,9.5,20,6,0.0001,50,3.0,3.6738409996,4.99749898911,1.98810601234,1.98810601234,1.98810601234,0.560029862632,16.1458781268
3.6500000000000004,9.5,20,6,0.0001,50,3.0,3.77202391624,5.14484000206,2.05894088745,2.05894088745,2.05894088745,0.564093393822,16.3458896645
3.75,9.5,20,6,0.0001,50,3.0,3.81372094154,5.19513106346,0.587308883667,0.587308883667,0.587308883667,0.156615702311,16.8927200908
3.8500000000000005,9.5,20,6,0.0001,50,3.0,3.69193196297,4.98890399933,3.10165405273,3.10165405273,3.10165405273,0.805624429282,14.9354184414
3.9500000000000002,9.5,20,6,0.0001,50,3.0,3.82125306129,5.15473198891,1.65688490868,1.65688490868,1.65688490868,0.419464533842,17.2926577002
4.0499999999999998,9.5,20,6,0.0001,50,3.0,3.68987607956,5.03310203552,1.32853293419,1.32853293419,1.32853293419,0.328032823257,17.4926706457
4.1500000000000004,9.5,20,6,0.0001,50,3.0,3.72289800644,5.05888485909,1.92261791229,1.92261791229,1.92261791229,0.463281424649,17.6926145354
4.25,9.5,20,6,0.0001,50,3.0,3.79235005379,5.17143893242,1.24950480461,1.24950480461,1.24950480461,0.294001130497,14.6316692526
4.3500000000000005,9.5,20,6,0.0001,50,3.0,3.81594491005,5.13447189331,1.26522111893,1.26522111893,1.26522111893,0.290855429638,14.8316595655
4.4500000000000002,9.5,20,6,0.0001,50,3.0,3.76508998871,5.06678509712,1.23567295074,1.23567295074,1.23567295074,0.277679314774,15.0316498995
4.5499999999999998,9.5,20,6,0.0001,50,3.0,3.69516086578,5.07541489601,1.22444319725,1.22444319725,1.22444319725,0.269108395,15.231640168
4.6500000000000004,9.5,20,6,0.0001,50,3.0,3.83076405525,5.21772193909,1.27202010155,1.27202010155,1.27202010155,0.27355271001,15.43163251
4.75,9.5,20,6,0.0001,50,2.0,3.75292301178,5.05192399025,5.05192399025,3.75292301178,4.40242350101,1.06356294532,14.5168854655
4.8500000000000005,9.5,20,6,0.0001,50,2.0,3.74125814438,5.08854699135,5.08854699135,3.74125814438,4.41490256786,1.04918494667,14.6167287481
4.9500000000000002,9.5,20,6,0.0001,50,2.0,3.82491898537,5.19897198677,5.19897198677,3.82491898537,4.51194548607,1.05029737106,14.7168184846
5.0500000000000007,9.5,20,6,0.0001,50,2.0,3.73581886292,5.08091211319,5.08091211319,3.73581886292,4.40836548805,1.00612121053,14.8167333411
5.1500000000000004,9.5,20,6,0.0001,50,2.0,3.72681808472,5.04054307938,5.04054307938,3.72681808472,4.38368058205,0.978746229005,14.9166137175
5.25,9.5,20,6,0.0001,50,2.0,3.71758699417,5.0546438694,5.0546438694,3.71758699417,4.38611543179,0.962789308457,14.4981293674
5.3500000000000005,9.5,20,6,0.0001,50,2.0,3.64160108566,4.96638798714,4.96638798714,3.64160108566,4.3039945364,0.928296820026,14.598126938
5.4500000000000002,9.5,20,6,0.0001,50,2.0,3.87339305878,5.21416091919,5.21416091919,3.87339305878,4.54377698898,0.956726774163,14.6981244524
5.5500000000000007,9.5,20,6,0.0001,50,2.0,3.76228499413,5.18363690376,5.18363690376,3.76228499413,4.47296094894,0.933988631309,14.7981219273
5.6500000000000004,9.5,20,6,0.0001,50,2.0,3.7824511528,5.1266207695,5.1266207695,3.7824511528,4.45453596115,0.907366507876,14.898118387
5.7500000000000009,9.5,20,6,0.0001,50,2.0,3.62265396118,4.92548513412,4.92548513412,3.62265396118,4.27406954765,0.856606110283,14.5676834803
5.8500000000000005,9.5,20,6,0.0001,50,2.0,3.68313694,4.99660897255,4.99660897255,3.68313694,4.33987295628,0.854121191889,14.6676789602
5.9500000000000002,9.5,20,6,0.0001,50,2.0,3.70609402657,5.11645412445,5.11645412445,3.70609402657,4.41127407551,0.85990825621,14.7676735467
6.0500000000000007,9.5,20,6,0.0001,50,2.0,3.64717006683,4.95968198776,4.95968198776,3.64717006683,4.3034260273,0.819782146738,14.8676681347
6.1500000000000004,9.5,20,6,0.0001,50,2.0,3.65720295906,4.97366714478,4.97366714478,3.65720295906,4.31543505192,0.808726365004,14.9676626687
6.2500000000000009,9.5,20,6,0.0001,50,2.0,3.80909395218,5.1741039753,5.1741039753,3.80909395218,4.49159896374,0.827856636047,14.8646050958
6.3500000000000005,9.5,20,6,0.0001,50,2.0,3.74409508705,5.12407898903,5.12407898903,3.74409508705,4.43408703804,0.806941573075,14.9646000745
6.4500000000000002,9.5,20,6,0.0001,50,2.0,3.71539211273,5.06438398361,5.06438398361,3.71539211273,4.38988804817,0.785175811413,15.0645980199
