66.0412,12.56,5.87134,5.86096,0.92338,0.78866,1.44978,
66.0495,12.57,5.87613,5.86739,0.937317,0.783424,1.28141,
66.0591,12.58,5.8808,5.87384,0.949491,0.779371,1.10439,
66.0686,12.59,5.88539,5.88032,0.959822,0.776448,0.920298,
66.0782,12.6,5.8899,5.88682,0.968246,0.774608,0.730717,
66.0877,12.61,5.89435,5.89334,0.974715,0.773812,0.537245,
66.0959,12.62,5.89877,5.89988,0.979198,0.774033,0.34146,
66.1053,12.63,5.90316,5.90644,0.981678,0.775247,0.144908,
66.1146,12.64,5.90756,5.91303,0.982156,0.777445,-0.0508998,
66.1228,12.65,5.91197,5.91963,0.980647,0.780624,-0.244497,
66.1321,12.66,5.91643,5.92626,0.977181,0.78479,-0.434464,
66.1416,12.67,5.92094,5.9329,0.971801,0.78996,-0.619432,
66.151,12.68,5.92552,5.93957,0.964566,0.796158,-0.798086,
66.1604,12.69,5.9302,5.94625,0.955547,0.803417,-0.969179,
66.1687,12.7,5.93498,5.95295,0.944825,0.811775,-1.13153,
66.1769,12.71,5.9399,5.95967,0.932497,0.821279,-1.28406,
66.1852,12.72,5.94497,5.96641,0.918668,0.831979,-1.42578,
66.1945,12.73,5.95021,5.97316,0.904266,0.8425,-1.39632,
66.2057,12.74,5.95559,5.97991,0.890151,0.851301,-1.37305,
66.2151,12.75,5.96113,5.98665,0.876226,0.858379,-1.35892,
66.2232,12.76,5.9668,5.99336,0.8624,0.863734,-1.35347,
66.2313,12.77,5.97259,6.00002,0.848587,0.867365,-1.35641,
66.2394,12.78,5.97849,6.00663,0.834702,0.869277,-1.36762,
66.2474,12.79,5.98449,6.01316,0.82066,0.869474,-1.38715,
66.2567,12.8,5.99058,6.0196,0.806376,0.867964,-1.41519,
66.2648,12.81,5.99674,6.02594,0.791761,0.864756,-1.45211,
66.2729,12.82,6.00297,6.03215,0.776722,0.859864,-1.49844,
66.2833,12.83,6.00925,6.03823,0.761159,0.853301,-1.5549,
66.2916,12.84,6.01557,6.04415,0.744965,0.845087,-1.6224,
66.3012,12.85,6.02192,6.04991,0.728021,0.835244,-1.70211,
66.3104,12.86,6.02828,6.05548,0.710197,0.823796,-1.79546,
66.3185,12.87,6.03466,6.06086,0.691343,0.810777,-1.90422,
66.3268,12.88,6.04102,6.06602,0.671292,0.796224,-2.03053,
66.336,12.89,6.04737,6.07096,0.650239,0.780466,-2.05688,
66.3451,12.9,6.05369,6.07566,0.629454,0.764536,-2.01855,
66.3541,12.91,6.05997,6.08014,0.609064,0.748487,-1.97959,
66.3632,12.92,6.06621,6.0844,0.589073,0.732281,-1.94014,
66.3725,12.93,6.07239,6.08844,0.569487,0.715881,-1.90036,
66.3817,12.94,6.07851,6.09228,0.550307,0.69925,-1.86037,
66.3899,12.95,6.08455,6.0959,0.531537,0.682354,-1.82028,
66.3992,12.96,6.0905,6.09933,0.513175,0.665158,-1.78021,
66.4079,12.97,6.09636,6.10257,0.495221,0.647631,-1.74026,
66.416,12.98,6.10212,6.10561,0.477674,0.629741,-1.70052,
66.4251,12.99,6.10777,6.10847,0.46053,0.611457,-1.66106,
66.4342,13,6.11329,6.11116,0.443788,0.592751,-1.62196,
66.4423,13.01,6.11869,6.11367,0.427442,0.573595,-1.58327,
66.4517,13.02,6.12394,6.11601,0.411488,0.553962,-1.54503,
66.4609,13.03,6.12904,6.11819,0.395922,0.533827,-1.5073,
66.469,13.04,6.13398,6.12021,0.380738,0.513165,-1.47008,
66.4772,13.05,6.13876,6.12208,0.365932,0.491953,-1.4334,
66.4851,13.06,6.14335,6.1238,0.351496,0.470169,-1.39725,
66.4943,13.07,6.14776,6.12539,0.337427,0.447791,-1.36163,
66.5023,13.08,6.15197,6.12683,0.323718,0.4248,-1.32649,
66.5104,13.09,6.15597,6.12814,0.310365,0.401175,-1.29178,
66.5198,13.1,6.15976,6.12933,0.297365,0.376898,-1.25741,
66.529,13.11,6.16332,6.1304,0.284714,0.351952,-1.22323,
66.5373,13.12,6.16664,6.13135,0.272412,0.326319,-1.18902,
66.5465,13.13,6.16973,6.13219,0.26046,0.299984,-1.15446,
66.5557,13.14,6.17255,6.13293,0.248865,0.272932,-1.119,
66.5649,13.15,6.17512,6.13356,0.237639,0.245147,-1.08173,
66.5742,13.16,6.17741,6.13411,0.226809,0.216617,-1.04105,
66.5821,13.17,6.17942,6.13456,0.216424,0.187328,-0.993866,
66.5904,13.18,6.18114,6.13493,0.206578,0.157267,-0.933621,
66.5999,13.19,6.18256,6.13522,0.197475,0.126423,-0.844233,
66.6093,13.2,6.18367,6.13544,0.189609,0.0947842,-0.677026,
66.6177,13.21,6.18446,6.13559,0.184561,0.0623408,-0.221032,
66.6271,13.22,6.18448,6.13559,0.184475,0,0,
66.6366,13.23,6.18448,6.13559,0.184475,0,0,
66.6449,13.24,6.18448,6.13559,0.184475,0,0,
66.6544,13.25,6.18448,6.13559,0.184475,0,0,
66.6638,13.26,6.18448,6.13559,0.184475,0,0,
66.6721,13.27,6.18448,6.13559,0.184475,0,0,
66.6818,13.28,6.18448,6.13559,0.184475,0,0,
66.691,13.29,6.18448,6.13559,0.184475,0,0,
66.7008,13.3,6.18448,6.13559,0.184475,0,0,
66.7089,13.31,6.18448,6.13559,0.184475,0,0,
66.7175,13.32,6.18448,6.13559,0.184475,0,0,
66.727,13.33,6.18448,6.13559,0.184475,0,0,
66.7366,13.34,6.18448,6.13559,0.184475,0,0,
66.746,13.35,6.18448,6.13559,0.184475,0,0,
66.7542,13.36,6.18448,6.13559,0.184475,0,0,
66.7636,13.37,6.18448,6.13559,0.184475,0,0,
66.7718,13.38,6.18448,6.13559,0.184475,0,0,
66.7801,13.39,6.18448,6.13559,0.184475,0,0,
66.7884,13.4,6.18448,6.13559,0.184475,0,0,
66.7966,13.41,6.18448,6.13559,0.184475,0,0,
66.8048,13.42,6.18448,6.13559,0.184475,0,0,
66.8133,13.43,6.18448,6.13559,0.184475,0,0,
66.822,13.44,6.18448,6.13559,0.184475,0,0,
66.8318,13.45,6.18448,6.13559,0.184475,0,0,
66.8415,13.46,6.18448,6.13559,0.184475,0,0,
66.8499,13.47,6.18448,6.13559,0.184475,0,0,
66.8584,13.48,6.18448,6.13559,0.184475,0,0,
66.8669,13.49,6.18448,6.13559,0.184475,0,0,
66.8754,13.5,6.18448,6.13559,0.184475,0,0,
66.8838,13.51,6.18448,6.13559,0.184475,0,0,
66.8938,13.52,6.18448,6.13559,0.184475,0,0,
66.9033,13.53,6.18448,6.13559,0.184475,0,0,
66.9115,13.54,6.18448,6.13559,0.184475,0,0,
66.9214,13.55,6.18448,6.13559,0.184475,0,0,
66.9319,13.56,6.18448,6.13559,0.184475,0,0,
66.9407,13.57,6.18448,6.13559,0.184475,0,0,
66.9497,13.58,6.18448,6.13559,0.184475,0,0,
66.9585,13.59,6.18448,6.13559,0.184475,0,0,
66.9683,13.6,6.18448,6.13559,0.184475,0,0,
66.978,13.61,6.18448,6.13559,0.184475,0,0,
66.9877,13.62,6.18448,6.13559,0.184475,0,0,
66.9963,13.63,6.18448,6.13559,0.184475,0,0,
67.0047,13.64,6.18448,6.13559,0.184475,0,0,
67.0129,13.65,6.18448,6.13559,0.184475,0,0,
67.0213,13.66,6.18448,6.13559,0.184475,0,0,
67.0299,13.67,6.18448,6.13559,0.184475,0,0,
67.0384,13.68,6.18448,6.13559,0.184475,0,0,
67.0481,13.69,6.18448,6.13559,0.184475,0,0,
67.0579,13.7,6.18448,6.13559,0.184475,0,0,
67.0665,13.71,6.18448,6.13559,0.184475,0,0,
67.0769,13.72,6.18448,6.13559,0.184475,0,0,
67.0859,13.73,6.18448,6.13559,0.184475,0,0,
67.0947,13.74,6.18448,6.13559,0.184475,0,0,
67.1038,13.75,6.18448,6.13559,0.184475,0,0,
67.1136,13.76,6.18448,6.13559,0.184475,0,0,
67.126,13.77,6.18448,6.13559,0.184475,0,0,
67.1374,13.78,6.18448,6.13559,0.184475,0,0,
67.1481,13.79,6.18448,6.13559,0.184475,0,0,
67.157,13.8,6.18448,6.13559,0.184475,0,0,
67.1672,13.81,6.18448,6.13559,0.184475,0,0,
67.1773,13.82,6.18448,6.13559,0.184475,0,0,
67.1861,13.83,6.18448,6.13559,0.184475,0,0,
67.1961,13.84,6.18448,6.13559,0.184475,0,0,
67.2061,13.85,6.18448,6.13559,0.184475,0,0,
67.216,13.86,6.18448,6.13559,0.184475,0,0,
67.226,13.87,6.18448,6.13559,0.184475,0,0,
67.2352,13.88,6.18448,6.13559,0.184475,0,0,
67.2452,13.89,6.18448,6.13559,0.184475,0,0,
67.2555,13.9,6.18448,6.13559,0.184475,0,0,
67.2658,13.91,6.18448,6.13559,0.184475,0,0,
67.275,13.92,6.18448,6.13559,0.184475,0,0,
67.2849,13.93,6.18448,6.13559,0.184475,0,0,
67.2938,13.94,6.18448,6.13559,0.184475,0,0,
67.3035,13.95,6.18448,6.13559,0.184475,0,0,
67.313,13.96,6.18448,6.13559,0.184475,0,0,
67.3225,13.97,6.18448,6.13559,0.184475,0,0,
67.3314,13.98,6.18448,6.13559,0.184475,0,0,
67.3413,13.99,6.18448,6.13559,0.184475,0,0,
67.3508,14,6.18448,6.13559,0.184475,0,0,
67.3602,14.01,6.18448,6.13559,0.184475,0,0,
67.3696,14.02,6.18448,6.13559,0.184475,0,0,
67.3796,14.03,6.18448,6.13559,0.184475,0,0,
67.3891,14.04,6.18448,6.13559,0.184475,0,0,
67.399,14.05,6.18448,6.13559,0.184475,0,0,
67.4086,14.06,6.18448,6.13559,0.184475,0,0,
67.4168,14.07,6.18448,6.13559,0.184475,0,0,
67.4268,14.08,6.18448,6.13559,0.184475,0,0,
67.4353,14.09,6.18448,6.13559,0.184475,0,0,
67.4442,14.1,6.18448,6.13559,0.184475,0,0,
67.4526,14.11,6.18448,6.13559,0.184475,0,0,
67.4613,14.12,6.18448,6.13559,0.184475,0,0,
67.47,14.13,6.18448,6.13559,0.184475,0,0,
67.4793,14.14,6.18448,6.13559,0.184475,0,0,
67.4883,14.15,6.18448,6.13559,0.184475,0,0,
67.4973,14.16,6.18448,6.13559,0.184475,0,0,
67.5061,14.17,6.18448,6.13559,0.184475,0,0,
67.5146,14.18,6.18448,6.13559,0.184475,0,0,
67.5235,14.19,6.18448,6.13559,0.184475,0,0,
67.532,14.2,6.18448,6.13559,0.184475,0,0,
67.5413,14.21,6.18448,6.13559,0.184475,0,0,
67.5498,14.22,6.18448,6.13559,0.184475,0,0,
67.5601,14.23,6.18448,6.13559,0.184475,0,0,
67.569,14.24,6.18448,6.13559,0.184475,0,0,
67.5776,14.25,6.18448,6.13559,0.184475,0,0,
67.5868,14.26,6.18448,6.13559,0.184475,0,0,
67.5952,14.27,6.18448,6.13559,0.184475,0,0,
67.605,14.28,6.18448,6.13559,0.184475,0,0,
67.6134,14.29,6.18448,6.13559,0.184475,0,0,
67.6219,14.3,6.18448,6.13559,0.184475,0,0,
67.63,14.31,6.18448,6.13559,0.184475,0,0,
67.6393,14.32,6.18448,6.13559,0.184475,0,0,
67.6476,14.33,6.18448,6.13559,0.184475,0,0,
67.6569,14.34,6.18448,6.13559,0.184475,0,0,
67.6667,14.35,6.18448,6.13559,0.184475,0,0,
67.6774,14.36,6.18448,6.13559,0.184475,0,0,
67.6885,14.37,6.18448,6.13559,0.184475,0,0,
67.6987,14.38,6.18448,6.13559,0.184475,0,0,
67.7086,14.39,6.18448,6.13559,0.184475,0,0,
67.7184,14.4,6.18448,6.13559,0.184475,0,0,
67.7289,14.41,6.18448,6.13559,0.184475,0,0,
67.7395,14.42,6.18448,6.13559,0.184475,0,0,
67.7503,14.43,6.18448,6.13559,0.184475,0,0,
67.7594,14.44,6.18448,6.13559,0.184475,0,0,
67.7685,14.45,6.18448,6.13559,0.184475,0,0,
67.7776,14.46,6.18448,6.13559,0.184475,0,0,
67.7865,14.47,6.18448,6.13559,0.184475,0,0,
67.7946,14.48,6.18448,6.13559,0.184475,0,0,
67.8032,14.49,6.18448,6.13559,0.184475,0,0,
67.8118,14.5,6.18448,6.13559,0.184475,0,0,
67.8209,14.51,6.18448,6.13559,0.184475,0,0,
67.8297,14.52,6.18448,6.13559,0.184475,0,0,
67.839,14.53,6.18448,6.13559,0.184475,0,0,
67.8484,14.54,6.18448,6.13559,0.184475,0,0,
67.8567,14.55,6.18448,6.13559,0.184475,0,0,
67.8646,14.56,6.18448,6.13559,0.184475,0,0,
67.8734,14.57,6.18448,6.13559,0.184475,0,0,
67.8818,14.58,6.18448,6.13559,0.184475,0,0,
67.8922,14.59,6.18448,6.13559,0.184475,0,0,
67.9012,14.6,6.18448,6.13559,0.184475,0,0,
67.9089,14.61,6.18448,6.13559,0.184475,0,0,
67.9186,14.62,6.18448,6.13559,0.184475,0,0,
67.9294,14.63,6.18448,6.13559,0.184475,0,0,
67.9375,14.64,6.18448,6.13559,0.184475,0,0,
67.9474,14.65,6.18448,6.13559,0.184475,0,0,
67.9564,14.66,6.18448,6.13559,0.184475,0,0,
67.9657,14.67,6.18448,6.13559,0.184475,0,0,
67.9752,14.68,6.18448,6.13559,0.184475,0,0,
67.9844,14.69,6.18448,6.13559,0.184475,0,0,
67.9928,14.7,6.18448,6.13559,0.184475,0,0,
68.0022,14.71,6.18448,6.13559,0.184475,0,0,
68.0131,14.72,6.18448,6.13559,0.184475,0,0,
68.0228,14.73,6.18448,6.13559,0.184475,0,0,
68.0307,14.74,6.18448,6.13559,0.184475,0,0,
68.0428,14.75,6.18448,6.13559,0.184475,0,0,
68.0506,14.76,6.18448,6.13559,0.184475,0,0,
68.0604,14.77,6.18448,6.13559,0.184475,0,0,
68.0697,14.78,6.18448,6.13559,0.184475,0,0,
68.079,14.79,6.18448,6.13559,0.184475,0,0,
68.088,14.8,6.18448,6.13559,0.184475,0,0,
68.0965,14.81,6.18448,6.13559,0.184475,0,0,
68.1056,14.82,6.18448,6.13559,0.184475,0,0,
68.1155,14.83,6.18448,6.13559,0.184475,0,0,
68.1299,14.84,6.18448,6.13559,0.184475,0,0,
68.1426,14.85,6.18448,6.13559,0.184475,0,0,
68.1525,14.86,6.18448,6.13559,0.184475,0,0,
68.1603,14.87,6.18448,6.13559,0.184475,0,0,
68.1682,14.88,6.18448,6.13559,0.184475,0,0,
68.1771,14.89,6.18448,6.13559,0.184475,0,0,
68.1854,14.9,6.18448,6.13559,0.184475,0,0,
68.1947,14.91,6.18448,6.13559,0.184475,0,0,
68.2034,14.92,6.18448,6.13559,0.184475,0,0,
68.2112,14.93,6.18448,6.13559,0.184475,0,0,
68.219,14.94,6.18448,6.13559,0.184475,0,0,
68.2274,14.95,6.18448,6.13559,0.184475,0,0,
68.2359,14.96,6.18448,6.13559,0.184475,0,0,
68.2436,14.97,6.18448,6.13559,0.184475,0,0,
68.2514,14.98,6.18448,6.13559,0.184475,0,0,
68.2596,14.99,6.18448,6.13559,0.184475,0,0,
68.2678,15,6.18448,6.13559,0.184475,0,0,
68.2762,15.01,6.18448,6.13559,0.184475,0,0,
68.2838,15.02,6.18448,6.13559,0.184475,0,0,
68.2922,15.03,6.18448,6.13559,0.184475,0,0,
68.301,15.04,6.18448,6.13559,0.184475,0,0,
68.3094,15.05,6.18448,6.13559,0.184475,0,0,
68.3173,15.06,6.18448,6.13559,0.184475,0,0,
68.3252,15.07,6.18448,6.13559,0.184475,0,0,
68.3329,15.08,6.18448,6.13559,0.184475,0,0,
68.3405,15.09,6.18448,6.13559,0.184475,0,0,
68.3496,15.1,6.18448,6.13559,0.184475,0,0,
68.3577,15.11,6.18448,6.13559,0.184475,0,0,
68.3661,15.12,6.18448,6.13559,0.184475,0,0,
68.3745,15.13,6.18448,6.13559,0.184475,0,0,
68.3821,15.14,6.18448,6.13559,0.184475,0,0,
68.3898,15.15,6.18448,6.13559,0.184475,0,0,
68.3976,15.16,6.18448,6.13559,0.184475,0,0,
68.4056,15.17,6.18448,6.13559,0.184475,0,0,
68.4139,15.18,6.18448,6.13559,0.184475,0,0,
68.4224,15.19,6.18448,6.13559,0.184475,0,0,
68.4303,15.2,6.18448,6.13559,0.184475,0,0,
68.438,15.21,6.18448,6.13559,0.184475,0,0,
68.4464,15.22,6.18448,6.13559,0.184475,0,0,
68.4542,15.23,6.18448,6.13559,0.184475,0,0,
68.4625,15.24,6.18448,6.13559,0.184475,0,0,
68.4705,15.25,6.18448,6.13559,0.184475,0,0,
68.4791,15.26,6.18448,6.13559,0.184475,0,0,
68.488,15.27,6.18448,6.13559,0.184475,0,0,
68.4964,15.28,6.18448,6.13559,0.184475,0,0,
68.5042,15.29,6.18448,6.13559,0.184475,0,0,
68.5121,15.3,6.18448,6.13559,0.184475,0,0,
68.5203,15.31,6.18448,6.13559,0.184475,0,0,
68.5286,15.32,6.18448,6.13559,0.184475,0,0,
68.5364,15.33,6.18448,6.13559,0.184475,0,0,
68.5444,15.34,6.18448,6.13559,0.184475,0,0,
68.5528,15.35,6.18448,6.13559,0.184475,0,0,
68.5619,15.36,6.18448,6.13559,0.184475,0,0,
68.5729,15.37,6.18448,6.13559,0.184475,0,0,
68.5862,15.38,6.18448,6.13559,0.184475,0,0,
68.5969,15.39,6.18448,6.13559,0.184475,0,0,
68.6062,15.4,6.18448,6.13559,0.184475,0,0,
68.6169,15.41,6.18448,6.13559,0.184475,0,0,
68.6268,15.42,6.18448,6.13559,0.184475,0,0,
68.6367,15.43,6.18448,6.13559,0.184475,0,0,
68.6454,15.44,6.18448,6.13559,0.184475,0,0,
68.6541,15.45,6.18448,6.13559,0.184475,0,0,
68.6618,15.46,6.18448,6.13559,0.184475,0,0,
68.6696,15.47,6.18448,6.13559,0.184475,0,0,
68.6785,15.48,6.18448,6.13559,0.184475,0,0,
68.6889,15.49,6.18448,6.13559,0.184475,0,0,
68.6982,15.5,6.18448,6.13559,0.184475,0,0,
68.7077,15.51,6.18448,6.13559,0.184475,0,0,
68.7154,15.52,6.18448,6.13559,0.184475,0,0,
68.7231,15.53,6.18448,6.13559,0.184475,0,0,
68.7316,15.54,6.18448,6.13559,0.184475,0,0,
68.7392,15.55,6.18448,6.13559,0.184475,0,0,
68.7487,15.56,6.18448,6.13559,0.184475,0,0,
68.7595,15.57,6.18448,6.13559,0.184475,0,0,
68.7706,15.58,6.18448,6.13559,0.184475,0,0,
68.7803,15.59,6.18448,6.13559,0.184475,0,0,
68.7913,15.6,6.18448,6.13559,0.184475,0,0,
68.8022,15.61,6.18448,6.13559,0.184475,0,0,
68.8117,15.62,6.18448,6.13559,0.184475,0,0,
68.8225,15.63,6.18448,6.13559,0.184475,0,0,
68.8332,15.64,6.18448,6.13559,0.184475,0,0,
68.8426,15.65,6.18448,6.13559,0.184475,0,0,
68.8502,15.66,6.18448,6.13559,0.184475,0,0,
68.859,15.67,6.18448,6.13559,0.184475,0,0,
68.8667,15.68,6.18448,6.13559,0.184475,0,0,
68.8746,15.69,6.18448,6.13559,0.184475,0,0,
68.8823,15.7,6.18448,6.13559,0.184475,0,0,
68.8918,15.71,6.18448,6.13559,0.184475,0,0,
68.8995,15.72,6.18448,6.13559,0.184475,0,0,
68.9082,15.73,6.18448,6.13559,0.184475,0,0,
68.916,15.74,6.18448,6.13559,0.184475,0,0,
68.9251,15.75,6.18448,6.13559,0.184475,0,0,
68.9339,15.76,6.18448,6.13559,0.184475,0,0,
68.9416,15.77,6.18448,6.13559,0.184475,0,0,
68.9494,15.78,6.18448,6.13559,0.184475,0,0,
68.9572,15.79,6.18448,6.13559,0.184475,0,0,
68.9659,15.8,6.18448,6.13559,0.184475,0,0,
68.9747,15.81,6.18448,6.13559,0.184475,0,0,
68.9824,15.82,6.18448,6.13559,0.184475,0,0,
68.9906,15.83,6.18448,6.13559,0.184475,0,0,
68.9991,15.84,6.18448,6.13559,0.184475,0,0,
69.008,15.85,6.18448,6.13559,0.184475,0,0,
69.0158,15.86,6.18448,6.13559,0.184475,0,0,
69.0242,15.87,6.18448,6.13559,0.184475,0,0,
69.0324,15.88,6.18448,6.13559,0.184475,0,0,
69.0402,15.89,6.18448,6.13559,0.184475,0,0,
69.0487,15.9,6.18448,6.13559,0.184475,0,0,
69.0569,15.91,6.18448,6.13559,0.184475,0,0,
69.0647,15.92,6.18448,6.13559,0.184475,0,0,
69.0724,15.93,6.18448,6.13559,0.184475,0,0,
69.0834,15.94,6.18448,6.13559,0.184475,0,0,
69.094,15.95,6.18448,6.13559,0.184475,0,0,
69.1051,15.96,6.18448,6.13559,0.184475,0,0,
69.1135,15.97,6.18448,6.13559,0.184475,0,0,
69.1226,15.98,6.18448,6.13559,0.184475,0,0,
69.1319,15.99,6.18448,6.13559,0.184475,0,0,
69.1424,16,6.18448,6.13559,0.184475,0,0,
69.1511,16.01,6.18448,6.13559,0.184475,0,0,
69.1604,16.02,6.18448,6.13559,0.184475,0,0,
69.1695,16.03,6.18448,6.13559,0.184475,0,0,
69.1785,16.04,6.18448,6.13559,0.184475,0,0,
69.1875,16.05,6.18448,6.13559,0.184475,0,0,
69.1968,16.06,6.18448,6.13559,0.184475,0,0,
69.2075,16.07,6.18448,6.13559,0.184475,0,0,
69.2162,16.08,6.18448,6.13559,0.184475,0,0,
69.2251,16.09,6.18448,6.13559,0.184475,0,0,
69.2342,16.1,6.18448,6.13559,0.184475,0,0,
69.2422,16.11,6.18448,6.13559,0.184475,0,0,
69.2511,16.12,6.18448,6.13559,0.184475,0,0,
69.2599,16.13,6.18448,6.13559,0.184475,0,0,
69.2674,16.14,6.18448,6.13559,0.184475,0,0,
69.2751,16.15,6.18448,6.13559,0.184475,0,0,
69.2827,16.16,6.18448,6.13559,0.184475,0,0,
69.2904,16.17,6.18448,6.13559,0.184475,0,0,
69.298,16.18,6.18448,6.13559,0.184475,0,0,
69.3055,16.19,6.18448,6.13559,0.184475,0,0,
69.3133,16.2,6.18448,6.13559,0.184475,0,0,
69.3208,16.21,6.18448,6.13559,0.184475,0,0,
69.3298,16.22,6.18448,6.13559,0.184475,0,0,
69.3375,16.23,6.18448,6.13559,0.184475,0,0,
69.3463,16.24,6.18448,6.13559,0.184475,0,0,
69.3552,16.25,6.18448,6.13559,0.184475,0,0,
69.3641,16.26,6.18448,6.13559,0.184475,0,0,
69.3731,16.27,6.18448,6.13559,0.184475,0,0,
69.3807,16.28,6.18448,6.13559,0.184475,0,0,
69.3884,16.29,6.18448,6.13559,0.184475,0,0,
69.3972,16.3,6.18448,6.13559,0.184475,0,0,
69.4059,16.31,6.18448,6.13559,0.184475,0,0,
69.4146,16.32,6.18448,6.13559,0.184475,0,0,
69.4235,16.33,6.18448,6.13559,0.184475,0,0,
69.4313,16.34,6.18448,6.13559,0.184475,0,0,
69.4405,16.35,6.18448,6.13559,0.184475,0,0,
69.4501,16.36,6.18448,6.13559,0.184475,0,0,
69.4583,16.37,6.18448,6.13559,0.184475,0,0,
69.4673,16.38,6.18448,6.13559,0.184475,0,0,
69.4751,16.39,6.18448,6.13559,0.184475,0,0,
69.4838,16.4,6.18448,6.13559,0.184475,0,0,
69.4925,16.41,6.18448,6.13559,0.184475,0,0,
69.5013,16.42,6.18448,6.13559,0.184475,0,0,
69.5099,16.43,6.18448,6.13559,0.184475,0,0,
69.5178,16.44,6.18448,6.13559,0.184475,0,0,
69.5285,16.45,6.18448,6.13559,0.184475,0,0,
69.5392,16.46,6.18448,6.13559,0.184475,0,0,
69.5486,16.47,6.18448,6.13559,0.184475,0,0,
69.5584,16.48,6.18448,6.13559,0.184475,0,0,
69.5668,16.49,6.18448,6.13559,0.184475,0,0,
69.5751,16.5,6.18448,6.13559,0.184475,0,0,
69.5833,16.51,6.18448,6.13559,0.184475,0,0,
69.5912,16.52,6.18448,6.13559,0.184475,0,0,
69.5993,16.53,6.18448,6.13559,0.184475,0,0,
69.6085,16.54,6.18448,6.13559,0.184475,0,0,
69.6161,16.55,6.18448,6.13559,0.184475,0,0,
69.625,16.56,6.18448,6.13559,0.184475,0,0,
69.6333,16.57,6.18448,6.13559,0.184475,0,0,
69.6415,16.58,6.18448,6.13559,0.184475,0,0,
69.6504,16.59,6.18448,6.13559,0.184475,0,0,
69.6586,16.6,6.18448,6.13559,0.184475,0,0,
69.6662,16.61,6.18448,6.13559,0.184475,0,0,
69.674,16.62,6.18448,6.13559,0.184475,0,0,
69.6823,16.63,6.18448,6.13559,0.184475,0,0,
69.6905,16.64,6.18448,6.13559,0.184475,0,0,
69.6983,16.65,6.18448,6.13559,0.184475,0,0,
69.7065,16.66,6.18448,6.13559,0.184475,0,0,
69.7142,16.67,6.18448,6.13559,0.184475,0,0,
69.7225,16.68,6.18448,6.13559,0.184475,0,0,
69.7308,16.69,6.18448,6.13559,0.184475,0,0,
69.7383,16.7,6.18448,6.13559,0.184475,0,0,
69.7467,16.71,6.18448,6.13559,0.184475,0,0,
69.7544,16.72,6.18448,6.13559,0.184475,0,0,
69.7639,16.73,6.18448,6.13559,0.184475,0,0,
69.7746,16.74,6.18448,6.13559,0.184475,0,0,
69.7849,16.75,6.18448,6.13559,0.184475,0,0,
69.7941,16.76,6.18448,6.13559,0.184475,0,0,
69.8032,16.77,6.18448,6.13559,0.184475,0,0,
69.812,16.78,6.18448,6.13559,0.184475,0,0,
69.8221,16.79,6.18448,6.13559,0.184475,0,0,
69.8304,16.8,6.18448,6.13559,0.184475,0,0,
69.8382,16.81,6.18448,6.13559,0.184475,0,0,
69.8464,16.82,6.18448,6.13559,0.184475,0,0,
69.8547,16.83,6.18448,6.13559,0.184475,0,0,
69.8625,16.84,6.18448,6.13559,0.184475,0,0,
69.8709,16.85,6.18448,6.13559,0.184475,0,0,
69.8792,16.86,6.18448,6.13559,0.184475,0,0,
69.8876,16.87,6.18448,6.13559,0.184475,0,0,
69.8972,16.88,6.18448,6.13559,0.184475,0,0,
69.9057,16.89,6.18448,6.13559,0.184475,0,0,
69.9141,16.9,6.18448,6.13559,0.184475,0,0,
69.9226,16.91,6.18448,6.13559,0.184475,0,0,
69.9308,16.92,6.18448,6.13559,0.184475,0,0,
69.9384,16.93,6.18448,6.13559,0.184475,0,0,
69.946,16.94,6.18448,6.13559,0.184475,0,0,
69.9546,16.95,6.18448,6.13559,0.184475,0,0,
69.9624,16.96,6.18448,6.13559,0.184475,0,0,
69.9718,16.97,6.18448,6.13559,0.184475,0,0,
69.9807,16.98,6.18448,6.13559,0.184475,0,0,
69.9883,16.99,6.18448,6.13559,0.184475,0,0,
69.9966,17,6.18448,6.13559,0.184475,0,0,
70.0042,17.01,6.18448,6.13559,0.184475,0,0,
70.012,17.02,6.18448,6.13559,0.184475,0,0,
70.0198,17.03,6.18448,6.13559,0.184475,0,0,
70.0282,17.04,6.18448,6.13559,0.184475,0,0,
70.0359,17.05,6.18448,6.13559,0.184475,0,0,
70.0442,17.06,6.18448,6.13559,0.184475,0,0,
70.0529,17.07,6.18448,6.13559,0.184475,0,0,
70.0609,17.08,6.18448,6.13559,0.184475,0,0,
70.0691,17.09,6.18448,6.13559,0.184475,0,0,
70.0769,17.1,6.18448,6.13559,0.184475,0,0,
70.0858,17.11,6.18448,6.13559,0.184475,0,0,
70.0941,17.12,6.18448,6.13559,0.184475,0,0,
70.1033,17.13,6.18448,6.13559,0.184475,0,0,
70.1139,17.14,6.18448,6.13559,0.184475,0,0,
70.1215,17.15,6.18448,6.13559,0.184475,0,0,
70.1294,17.16,6.18448,6.13559,0.184475,0,0,
70.1404,17.17,6.18448,6.13559,0.184475,0,0,
70.1508,17.18,6.18448,6.13559,0.184475,0,0,
70.1601,17.19,6.18448,6.13559,0.184475,0,0,
70.1695,17.2,6.18448,6.13559,0.184475,0,0,
70.1803,17.21,6.18448,6.13559,0.184475,0,0,
70.1879,17.22,6.18448,6.13559,0.184475,0,0,
70.1967,17.23,6.18448,6.13559,0.184475,0,0,
