531.737,18.71,5.86641,6.22654,0.814529,3.50482e-010,-3.66588e-008,-3.88194e-009,1.43885e-011,-3.66588e-008,2.33215e-010,2.61627e-010,2.47495e-012,
531.747,18.72,5.86641,6.22654,0.814529,3.35441e-010,-3.52457e-008,-3.71085e-009,1.37979e-011,-3.52457e-008,2.23887e-010,2.49791e-010,2.40901e-012,
531.754,18.73,5.86641,6.22654,0.814529,3.21004e-010,-3.38805e-008,-3.54669e-009,1.32233e-011,-3.38805e-008,2.14897e-010,2.38459e-010,2.34398e-012,
531.762,18.74,5.86641,6.22654,0.814529,3.0715e-010,-3.2562e-008,-3.38926e-009,1.26645e-011,-3.2562e-008,2.06235e-010,2.27615e-010,2.28022e-012,
531.77,18.75,5.86641,6.22654,0.814529,2.93861e-010,-3.1289e-008,-3.23834e-009,1.21281e-011,-3.1289e-008,1.97892e-010,2.1724e-010,2.2178e-012,
531.779,18.76,5.86641,6.22654,0.814529,2.81119e-010,-3.00603e-008,-3.09371e-009,1.16033e-011,-3.00603e-008,1.89859e-010,2.07319e-010,2.15596e-012,
531.787,18.77,5.86641,6.22654,0.814529,2.68903e-010,-2.88748e-008,-2.95516e-009,1.11055e-011,-2.88748e-008,1.82126e-010,1.97835e-010,2.09619e-012,
531.797,18.78,5.86641,6.22654,0.814529,2.57197e-010,-2.77313e-008,-2.82247e-009,1.0619e-011,-2.77313e-008,1.74686e-010,1.88772e-010,2.03729e-012,
531.807,18.79,5.86641,6.22654,0.814529,2.45981e-010,-2.66286e-008,-2.69546e-009,1.01541e-011,-2.66286e-008,1.67528e-010,1.80114e-010,1.97896e-012,
531.818,18.8,5.86641,6.22654,0.814529,2.3524e-010,-2.55657e-008,-2.57391e-009,9.70142e-012,-2.55657e-008,1.60644e-010,1.71846e-010,1.9219e-012,
531.831,18.81,5.86641,6.22654,0.814529,2.24955e-010,-2.45413e-008,-2.45763e-009,9.26716e-012,-2.45413e-008,1.54026e-010,1.63953e-010,1.86569e-012,
531.84,18.82,5.86641,6.22654,0.814529,2.15111e-010,-2.35545e-008,-2.34644e-009,8.84919e-012,-2.35545e-008,1.47666e-010,1.56421e-010,1.81049e-012,
531.849,18.83,5.86641,6.22654,0.814529,2.05691e-010,-2.26041e-008,-2.24014e-009,8.44732e-012,-2.26041e-008,1.41554e-010,1.49236e-010,1.75627e-012,
531.857,18.84,5.86641,6.22654,0.814529,1.96679e-010,-2.16891e-008,-2.13855e-009,8.0586e-012,-2.16891e-008,1.35683e-010,1.42383e-010,1.70276e-012,
531.865,18.85,5.86641,6.22654,0.814529,1.8806e-010,-2.08084e-008,-2.0415e-009,7.68551e-012,-2.08084e-008,1.30044e-010,1.35849e-010,1.65029e-012,
531.873,18.86,5.86641,6.22654,0.814529,1.79819e-010,-1.99609e-008,-1.94882e-009,7.33014e-012,-1.99609e-008,1.24631e-010,1.29622e-010,1.59922e-012,
531.88,18.87,5.86641,6.22654,0.814529,1.71941e-010,-1.91457e-008,-1.86032e-009,6.98602e-012,-1.91457e-008,1.19436e-010,1.23688e-010,1.54848e-012,
531.888,18.88,5.86641,6.22654,0.814529,1.64412e-010,-1.83618e-008,-1.77586e-009,6.65763e-012,-1.83618e-008,1.1445e-010,1.18036e-010,1.49902e-012,
531.896,18.89,5.86641,6.22654,0.814529,1.57217e-010,-1.76081e-008,-1.69526e-009,6.33926e-012,-1.76081e-008,1.09667e-010,1.12652e-010,1.45007e-012,
531.905,18.9,5.86641,6.22654,0.814529,1.50344e-010,-1.68837e-008,-1.61838e-009,6.03915e-012,-1.68837e-008,1.05079e-010,1.07525e-010,1.403e-012,
531.913,18.91,5.86641,6.22654,0.814529,1.43781e-010,-1.61876e-008,-1.54506e-009,5.74814e-012,-1.61876e-008,1.00681e-010,1.02646e-010,1.35627e-012,
531.922,18.92,5.86641,6.22654,0.814529,1.37513e-010,-1.55189e-008,-1.47516e-009,5.47043e-012,-1.55189e-008,9.64638e-011,9.80029e-011,1.31065e-012,
531.931,18.93,5.86641,6.22654,0.814529,1.31529e-010,-1.48768e-008,-1.40853e-009,5.20449e-012,-1.48768e-008,9.24218e-011,9.35843e-011,1.2657e-012,
531.939,18.94,5.86641,6.22654,0.814529,1.25816e-010,-1.42602e-008,-1.34503e-009,4.94704e-012,-1.42602e-008,8.85486e-011,8.93807e-011,1.22167e-012,
531.947,18.95,5.86641,6.22654,0.814529,1.20365e-010,-1.36684e-008,-1.28454e-009,4.7079e-012,-1.36684e-008,8.48381e-011,8.53826e-011,1.17912e-012,
531.958,18.96,5.86641,6.22654,0.814529,1.15163e-010,-1.31004e-008,-1.22692e-009,4.4753e-012,-1.31004e-008,8.12838e-011,8.15803e-011,1.13699e-012,
531.968,18.97,5.86641,6.22654,0.814529,1.10199e-010,-1.25555e-008,-1.17205e-009,4.25406e-012,-1.25555e-008,7.78797e-011,7.79645e-011,1.09633e-012,
531.978,18.98,5.86641,6.22654,0.814529,1.05462e-010,-1.20328e-008,-1.11979e-009,4.0365e-012,-1.20328e-008,7.46195e-011,7.45264e-011,1.05574e-012,
531.987,18.99,5.86641,6.22654,0.814529,1.00945e-010,-1.15316e-008,-1.07005e-009,3.84097e-012,-1.15316e-008,7.14995e-011,7.12581e-011,1.01773e-012,
531.994,19,5.86641,6.22654,0.814529,9.66362e-011,-1.10509e-008,-1.0227e-009,3.64895e-012,-1.10509e-008,6.85125e-011,6.81512e-011,9.79869e-013,
532.002,19.01,5.86641,6.22654,0.814529,9.25267e-011,-1.05902e-008,-9.77635e-010,3.46584e-012,-1.05902e-008,6.56539e-011,6.51979e-011,9.42912e-013,
532.01,19.02,5.86641,6.22654,0.814529,8.86071e-011,-1.01487e-008,-9.3475e-010,3.29141e-012,-1.01487e-008,6.2918e-011,6.23903e-011,9.06573e-013,
532.018,19.03,5.86641,6.22654,0.814529,8.48693e-011,-9.72562e-009,-8.93942e-010,3.12329e-012,-9.72562e-009,6.03002e-011,5.97217e-011,8.71567e-013,
532.026,19.04,5.86641,6.22654,0.814529,8.13058e-011,-9.32029e-009,-8.55123e-010,2.96925e-012,-9.32029e-009,5.77964e-011,5.71858e-011,8.38031e-013,
532.034,19.05,5.86641,6.22654,0.814529,7.79069e-011,-8.93203e-009,-8.18186e-010,2.81891e-012,-8.93203e-009,5.54007e-011,5.47745e-011,8.04898e-013,
532.044,19.06,5.86641,6.22654,0.814529,7.46665e-011,-8.56019e-009,-7.8305e-010,2.67662e-012,-8.56019e-009,5.31096e-011,5.24829e-011,7.72708e-013,
532.055,19.07,5.86641,6.22654,0.814529,7.15762e-011,-8.20413e-009,-7.49622e-010,2.5413e-012,-8.20413e-009,5.0918e-011,5.03041e-011,7.41664e-013,
532.065,19.08,5.86641,6.22654,0.814529,6.86293e-011,-7.86323e-009,-7.17819e-010,2.40852e-012,-7.86323e-009,4.88221e-011,4.82325e-011,7.10917e-013,
532.074,19.09,5.86641,6.22654,0.814529,6.58193e-011,-7.5369e-009,-6.87574e-010,2.29083e-012,-7.5369e-009,4.68183e-011,4.62626e-011,6.82322e-013,
532.082,19.1,5.86641,6.22654,0.814529,6.31393e-011,-7.22454e-009,-6.58795e-010,2.17638e-012,-7.22454e-009,4.49018e-011,4.43892e-011,6.53762e-013,
532.091,19.11,5.86641,6.22654,0.814529,6.05829e-011,-6.92561e-009,-6.31414e-010,2.06496e-012,-6.92561e-009,4.30691e-011,4.26068e-011,6.26631e-013,
532.099,19.12,5.86641,6.22654,0.814529,5.81452e-011,-6.63954e-009,-6.05364e-010,1.962e-012,-6.63954e-009,4.13172e-011,4.09115e-011,6.00235e-013,
532.107,19.13,5.86641,6.22654,0.814529,5.58189e-011,-6.36582e-009,-5.80572e-010,1.86255e-012,-6.36582e-009,3.96415e-011,3.92976e-011,5.74665e-013,
532.116,19.14,5.86641,6.22654,0.814529,5.36002e-011,-6.10394e-009,-5.56979e-010,1.77091e-012,-6.10394e-009,3.80397e-011,3.7762e-011,5.49845e-013,
532.125,19.15,5.86641,6.22654,0.814529,5.1483e-011,-5.8534e-009,-5.34524e-010,1.68332e-012,-5.8534e-009,3.6508e-011,3.62997e-011,5.25913e-013,
532.133,19.16,5.86641,6.22654,0.814529,4.94621e-011,-5.61372e-009,-5.13144e-010,1.60035e-012,-5.61372e-009,3.50434e-011,3.49065e-011,5.03e-013,
532.141,19.17,5.86641,6.22654,0.814529,4.75335e-011,-5.38446e-009,-4.92786e-010,1.51996e-012,-5.38446e-009,3.36429e-011,3.35796e-011,4.80664e-013,
532.15,19.18,5.86641,6.22654,0.814529,4.56922e-011,-5.16516e-009,-4.73397e-010,1.44235e-012,-5.16516e-009,3.23036e-011,3.2315e-011,4.58703e-013,
532.158,19.19,5.86641,6.22654,0.814529,4.3934e-011,-4.95541e-009,-4.54933e-010,1.37797e-012,-4.95541e-009,3.10231e-011,3.11089e-011,4.38961e-013,
532.168,19.2,5.86641,6.22654,0.814529,4.22547e-011,-4.75479e-009,-4.37334e-010,1.30893e-012,-4.75479e-009,2.97984e-011,2.99586e-011,4.19081e-013,
532.178,19.21,5.86641,6.22654,0.814529,4.06501e-011,-4.5629e-009,-4.20559e-010,1.24654e-012,-4.5629e-009,2.86269e-011,2.88606e-011,3.99965e-013,
532.188,19.22,5.86641,6.22654,0.814529,3.91172e-011,-4.37936e-009,-4.04566e-010,1.18754e-012,-4.37936e-009,2.75063e-011,2.78129e-011,3.8166e-013,
532.196,19.23,5.86641,6.22654,0.814529,3.76514e-011,-4.20382e-009,-3.8931e-010,1.13215e-012,-4.20382e-009,2.64342e-011,2.68116e-011,3.64236e-013,
532.205,19.24,5.86641,6.22654,0.814529,3.62498e-011,-4.03591e-009,-3.74754e-010,1.0803e-012,-4.03591e-009,2.54084e-011,2.58547e-011,3.47375e-013,
532.215,19.25,5.86641,6.22654,0.814529,3.49099e-011,-3.87529e-009,-3.60859e-010,1.02819e-012,-3.87529e-009,2.4427e-011,2.49404e-011,3.31332e-013,
532.223,19.26,5.86641,6.22654,0.814529,3.3628e-011,-3.72165e-009,-3.47596e-010,9.81037e-013,-3.72165e-009,2.34878e-011,2.40659e-011,3.15629e-013,
532.232,19.27,5.86641,6.22654,0.814529,3.24004e-011,-3.57468e-009,-3.34924e-010,9.37455e-013,-3.57468e-009,2.25886e-011,2.3228e-011,3.00808e-013,
532.242,19.28,5.86641,6.22654,0.814529,3.12252e-011,-3.43407e-009,-3.22814e-010,8.95951e-013,-3.43407e-009,2.17278e-011,2.24259e-011,2.86562e-013,
532.251,19.29,5.86641,6.22654,0.814529,3.00997e-011,-3.29953e-009,-3.11233e-010,8.58565e-013,-3.29953e-009,2.09035e-011,2.16573e-011,2.73018e-013,
532.259,19.3,5.86641,6.22654,0.814529,2.90219e-011,-3.17078e-009,-3.00156e-010,8.1907e-013,-3.17078e-009,2.01143e-011,2.0921e-011,2.59875e-013,
532.267,19.31,5.86641,6.22654,0.814529,2.79881e-011,-3.04758e-009,-2.89558e-010,7.83631e-013,-3.04758e-009,1.93579e-011,2.02139e-011,2.47503e-013,
532.275,19.32,5.86641,6.22654,0.814529,2.6997e-011,-2.92967e-009,-2.79406e-010,7.50455e-013,-2.92967e-009,1.86335e-011,1.95353e-011,2.35478e-013,
532.285,19.33,5.86641,6.22654,0.814529,2.60465e-011,-2.81679e-009,-2.69684e-010,7.18785e-013,-2.81679e-009,1.79394e-011,1.88838e-011,2.24598e-013,
532.293,19.34,5.86641,6.22654,0.814529,2.51347e-011,-2.70873e-009,-2.6036e-010,6.87833e-013,-2.70873e-009,1.72742e-011,1.8258e-011,2.13114e-013,
532.301,19.35,5.86641,6.22654,0.814529,2.42593e-011,-2.60527e-009,-2.51427e-010,6.6268e-013,-2.60527e-009,1.66363e-011,1.76563e-011,2.02824e-013,
532.308,19.36,5.86641,6.22654,0.814529,2.34181e-011,-2.50618e-009,-2.4285e-010,6.35512e-013,-2.50618e-009,1.60246e-011,1.70769e-011,1.93179e-013,
532.316,19.37,5.86641,6.22654,0.814529,2.261e-011,-2.41127e-009,-2.34622e-010,6.10173e-013,-2.41127e-009,1.54377e-011,1.65194e-011,1.83561e-013,
532.324,19.38,5.86641,6.22654,0.814529,2.18334e-011,-2.32036e-009,-2.26712e-010,5.88456e-013,-2.32036e-009,1.48749e-011,1.59823e-011,1.74777e-013,
532.331,19.39,5.86641,6.22654,0.814529,2.1087e-011,-2.23324e-009,-2.19119e-010,5.65132e-013,-2.23324e-009,1.43348e-011,1.54653e-011,1.66034e-013,
532.339,19.4,5.86641,6.22654,0.814529,2.03682e-011,-2.14975e-009,-2.11808e-010,5.40106e-013,-2.14975e-009,1.38157e-011,1.49662e-011,1.57631e-013,
532.346,19.41,5.86641,6.22654,0.814529,1.96767e-011,-2.06972e-009,-2.04784e-010,5.245e-013,-2.06972e-009,1.33179e-011,1.44847e-011,1.5029e-013,
532.354,19.42,5.86641,6.22654,0.814529,1.90111e-011,-1.99299e-009,-1.98017e-010,5.04622e-013,-1.99299e-009,1.28399e-011,1.402e-011,1.42941e-013,
532.361,19.43,5.86641,6.22654,0.814529,1.83702e-011,-1.91941e-009,-1.91503e-010,4.85762e-013,-1.91941e-009,1.23803e-011,1.35717e-011,1.36058e-013,
532.369,19.44,5.86641,6.22654,0.814529,1.7752e-011,-1.84882e-009,-1.85224e-010,4.68774e-013,-1.84882e-009,1.19387e-011,1.31377e-011,1.29265e-013,
532.376,19.45,5.86641,6.22654,0.814529,1.71564e-011,-1.78111e-009,-1.79175e-010,4.54442e-013,-1.78111e-009,1.15143e-011,1.27186e-011,1.22943e-013,
532.384,19.46,5.86641,6.22654,0.814529,1.65825e-011,-1.71612e-009,-1.73338e-010,4.37944e-013,-1.71612e-009,1.11065e-011,1.23136e-011,1.17191e-013,
532.392,19.47,5.86641,6.22654,0.814529,1.60284e-011,-1.65374e-009,-1.67707e-010,4.25232e-013,-1.65374e-009,1.0714e-011,1.19215e-011,1.11383e-013,
532.399,19.48,5.86641,6.22654,0.814529,1.54941e-011,-1.59385e-009,-1.62269e-010,4.10368e-013,-1.59385e-009,1.03365e-011,1.15423e-011,1.05714e-013,
532.407,19.49,5.86641,6.22654,0.814529,1.49781e-011,-1.53633e-009,-1.57018e-010,3.96316e-013,-1.53633e-009,9.97313e-012,1.1175e-011,1.01023e-013,
532.416,19.5,5.86641,6.22654,0.814529,1.44798e-011,-1.48107e-009,-1.51944e-010,3.82156e-013,-1.48107e-009,9.62338e-012,1.08192e-011,9.54445e-014,
532.424,19.51,5.86641,6.22654,0.814529,1.39981e-011,-1.42798e-009,-1.47044e-010,3.73743e-013,-1.42798e-009,9.2865e-012,1.04742e-011,9.15379e-014,
532.433,19.52,5.86641,6.22654,0.814529,1.35333e-011,-1.37696e-009,-1.42304e-010,3.61068e-013,-1.37696e-009,8.96239e-012,1.01403e-011,8.69513e-014,
532.441,19.53,5.86641,6.22654,0.814529,1.3084e-011,-1.32791e-009,-1.37716e-010,3.46801e-013,-1.32791e-009,8.65036e-012,9.81638e-012,8.30724e-014,
532.452,19.54,5.86641,6.22654,0.814529,1.26494e-011,-1.28073e-009,-1.33276e-010,3.37704e-013,-1.28073e-009,8.34928e-012,9.50245e-012,7.87911e-014,
532.462,19.55,5.86641,6.22654,0.814529,1.22289e-011,-1.23536e-009,-1.28978e-010,3.26627e-013,-1.23536e-009,8.05913e-012,9.19767e-012,7.49192e-014,
532.472,19.56,5.86641,6.22654,0.814529,1.18226e-011,-1.19171e-009,-1.24823e-010,3.19915e-013,-1.19171e-009,7.7797e-012,8.90226e-012,7.18731e-014,
532.48,19.57,5.86641,6.22654,0.814529,1.14293e-011,-1.14971e-009,-1.20793e-010,3.09799e-013,-1.14971e-009,7.51019e-012,8.61552e-012,6.8473e-014,
532.489,19.58,5.86641,6.22654,0.814529,1.10491e-011,-1.10927e-009,-1.16889e-010,3.00181e-013,-1.10927e-009,7.2503e-012,8.33759e-012,6.4948e-014,
532.497,19.59,5.86641,6.22654,0.814529,1.06806e-011,-1.07034e-009,-1.13107e-010,2.90219e-013,-1.07034e-009,6.99952e-012,8.06729e-012,6.23737e-014,
532.505,19.6,5.86641,6.22654,0.814529,1.03235e-011,-1.03284e-009,-1.09437e-010,2.83949e-013,-1.03284e-009,6.75739e-012,7.8046e-012,5.95496e-014,
532.514,19.61,5.86641,6.22654,0.814529,9.97879e-012,-9.96726e-010,-1.05882e-010,2.72655e-013,-9.96726e-010,6.5241e-012,7.55066e-012,5.65659e-014,
532.522,19.62,5.86641,6.22654,0.814529,9.64454e-012,-9.61926e-010,-1.02437e-010,2.67252e-013,-9.61926e-010,6.29876e-012,7.30361e-012,5.45883e-014,
532.531,19.63,5.86641,6.22654,0.814529,9.32028e-012,-9.28385e-010,-9.90878e-011,2.5614e-013,-9.28385e-010,6.08083e-012,7.06336e-012,5.13825e-014,
532.539,19.64,5.86641,6.22654,0.814529,9.00682e-012,-8.96058e-010,-9.58497e-011,2.53348e-013,-8.96058e-010,5.8709e-012,6.83047e-012,4.996e-014,
532.547,19.65,5.86641,6.22654,0.814529,8.70302e-012,-8.6489e-010,-9.27047e-011,2.44607e-013,-8.6489e-010,5.66819e-012,6.60411e-012,4.758e-014,
532.556,19.66,5.86641,6.22654,0.814529,8.40883e-012,-8.3483e-010,-8.96547e-011,2.38118e-013,-8.3483e-010,5.47231e-012,6.38454e-012,4.54844e-014,
532.564,19.67,5.86641,6.22654,0.814529,8.12369e-012,-8.05837e-010,-8.66904e-011,2.31109e-013,-8.05837e-010,5.28302e-012,6.17123e-012,4.35624e-014,
532.572,19.68,5.86641,6.22654,0.814529,7.84773e-012,-7.77864e-010,-8.38178e-011,2.25881e-013,-7.77864e-010,5.10034e-012,5.96434e-012,4.18832e-014,
532.581,19.69,5.86641,6.22654,0.814529,7.57997e-012,-7.50871e-010,-8.10262e-011,2.16931e-013,-7.50871e-010,4.92358e-012,5.76319e-012,3.99611e-014,
532.589,19.7,5.86641,6.22654,0.814529,7.32048e-012,-7.24821e-010,-7.83263e-011,2.12903e-013,-7.24821e-010,4.75297e-012,5.56765e-012,3.87121e-014,
532.597,19.71,5.86641,6.22654,0.814529,7.06983e-012,-6.99676e-010,-7.57003e-011,2.07551e-013,-6.99676e-010,4.588e-012,5.37892e-012,3.69219e-014,
532.605,19.72,5.86641,6.22654,0.814529,6.82622e-012,-6.75401e-010,-7.31504e-011,1.98536e-013,-6.75401e-010,4.42846e-012,5.1948e-012,3.543e-014,
532.614,19.73,5.86641,6.22654,0.814529,6.59037e-012,-6.51965e-010,-7.06833e-011,1.95689e-013,-6.51965e-010,4.27418e-012,5.01641e-012,3.41116e-014,
532.622,19.74,5.86641,6.22654,0.814529,6.36188e-012,-6.2933e-010,-6.82839e-011,1.89677e-013,-6.2933e-010,4.12531e-012,4.84307e-012,3.29042e-014,
532.63,19.75,5.86641,6.22654,0.814529,6.14039e-012,-6.07469e-010,-6.59575e-011,1.84205e-013,-6.07469e-010,3.98126e-012,4.67483e-012,3.18356e-014,
532.639,19.76,5.86641,6.22654,0.814529,5.92579e-012,-5.86352e-010,-6.36995e-011,1.77698e-013,-5.86352e-010,3.84195e-012,4.51159e-012,3.07046e-014,
532.647,19.77,5.86641,6.22654,0.814529,5.71848e-012,-5.65953e-010,-6.15105e-011,1.74282e-013,-5.65953e-010,3.70734e-012,4.35392e-012,2.95042e-014,
532.655,19.78,5.86641,6.22654,0.814529,5.5171e-012,-5.46245e-010,-5.93844e-011,1.68645e-013,-5.46245e-010,3.57707e-012,4.20036e-012,2.85813e-014,
532.663,19.79,5.86641,6.22654,0.814529,5.32243e-012,-5.27201e-010,-5.73283e-011,1.63154e-013,-5.27201e-010,3.45128e-012,4.05177e-012,2.74364e-014,
532.671,19.8,5.86641,6.22654,0.814529,5.13392e-012,-5.08801e-010,-5.53264e-011,1.59392e-013,-5.08801e-010,3.3296e-012,3.9078e-012,2.65829e-014,
532.68,19.81,5.86641,6.22654,0.814529,4.95123e-012,-4.91019e-010,-5.33899e-011,1.54034e-013,-4.91019e-010,3.21205e-012,3.76794e-012,2.56115e-014,
532.688,19.82,5.86641,6.22654,0.814529,4.77446e-012,-4.73832e-010,-5.15079e-011,1.47252e-013,-4.73832e-010,3.09824e-012,3.63268e-012,2.42445e-014,
532.696,19.83,5.86641,6.22654,0.814529,4.60338e-012,-4.57223e-010,-4.96911e-011,1.47678e-013,-4.57223e-010,2.98848e-012,3.50145e-012,2.40363e-014,
532.704,19.84,5.86641,6.22654,0.814529,4.43758e-012,-4.4117e-010,-4.79282e-011,1.40404e-013,-4.4117e-010,2.88195e-012,3.37439e-012,2.30579e-014,
532.712,19.85,5.86641,6.22654,0.814529,4.27735e-012,-4.25654e-010,-4.62185e-011,1.35767e-013,-4.25654e-010,2.77935e-012,3.2513e-012,2.22045e-014,
532.721,19.86,5.86641,6.22654,0.814529,4.1222e-012,-4.10654e-010,-4.45629e-011,1.32321e-013,-4.10654e-010,2.67988e-012,3.13221e-012,2.15938e-014,
532.729,19.87,5.86641,6.22654,0.814529,3.97215e-012,-3.96155e-010,-4.29586e-011,1.29568e-013,-3.96155e-010,2.58381e-012,3.01693e-012,2.07195e-014,
532.738,19.88,5.86641,6.22654,0.814529,3.82691e-012,-3.82137e-010,-4.14052e-011,1.24169e-013,-3.82137e-010,2.49096e-012,2.90523e-012,2.03795e-014,
532.746,19.89,5.86641,6.22654,0.814529,3.68677e-012,-3.68589e-010,-3.98984e-011,1.21232e-013,-3.68589e-010,2.40136e-012,2.79745e-012,1.96579e-014,
532.754,19.9,5.86641,6.22654,0.814529,3.55125e-012,-3.55495e-010,-3.84441e-011,1.15654e-013,-3.55495e-010,2.3147e-012,2.69324e-012,1.91999e-014,
532.762,19.91,5.86641,6.22654,0.814529,3.41977e-012,-3.42838e-010,-3.70347e-011,1.12138e-013,-3.42838e-010,2.23077e-012,2.59201e-012,1.86032e-014,
532.771,19.92,5.86641,6.22654,0.814529,3.29302e-012,-3.30605e-010,-3.567e-011,1.0901e-013,-3.30605e-010,2.1498e-012,2.49446e-012,1.80619e-014,
532.779,19.93,5.86641,6.22654,0.814529,3.17011e-012,-3.18779e-010,-3.43502e-011,1.06537e-013,-3.18779e-010,2.0714e-012,2.39978e-012,1.73403e-014,
532.788,19.94,5.86641,6.22654,0.814529,3.05172e-012,-3.0735e-010,-3.30703e-011,1.00198e-013,-3.0735e-010,1.996e-012,2.30847e-012,1.6584e-014,
532.796,19.95,5.86641,6.22654,0.814529,2.93722e-012,-2.96303e-010,-3.18404e-011,9.94428e-014,-2.96303e-010,1.92274e-012,2.22044e-012,1.64729e-014,
532.804,19.96,5.86641,6.22654,0.814529,2.82721e-012,-2.85629e-010,-3.06478e-011,9.66883e-014,-2.85629e-010,1.85243e-012,2.13579e-012,1.5779e-014,
532.813,19.97,5.86641,6.22654,0.814529,2.72021e-012,-2.75312e-010,-2.94926e-011,9.27546e-014,-2.75312e-010,1.7842e-012,2.05333e-012,1.50574e-014,
532.821,19.98,5.86641,6.22654,0.814529,2.61733e-012,-2.65343e-010,-2.83798e-011,8.92554e-014,-2.65343e-010,1.71843e-012,1.97419e-012,1.51129e-014,
532.829,19.99,5.86641,6.22654,0.814529,2.5174e-012,-2.55709e-010,-2.72982e-011,8.35334e-014,-2.55709e-010,1.65444e-012,1.8974e-012,1.40235e-014,
532.838,20,5.86641,6.22654,0.814529,2.42194e-012,-2.46404e-010,-2.62623e-011,8.5137e-014,-2.46404e-010,1.59333e-012,1.82402e-012,1.42109e-014,
532.846,20.01,5.86641,6.22654,0.814529,2.32924e-012,-2.37417e-010,-2.52601e-011,8.07043e-014,-2.37417e-010,1.53404e-012,1.75274e-012,1.34615e-014,
532.854,20.02,5.86641,6.22654,0.814529,2.24015e-012,-2.28734e-010,-2.42891e-011,7.76248e-014,-2.28734e-010,1.47714e-012,1.68414e-012,1.30174e-014,
532.863,20.03,5.86641,6.22654,0.814529,2.15386e-012,-2.2035e-010,-2.3353e-011,7.53007e-014,-2.2035e-010,1.4218e-012,1.6179e-012,1.29688e-014,
532.871,20.04,5.86641,6.22654,0.814529,2.07048e-012,-2.1225e-010,-2.24511e-011,7.18325e-014,-2.1225e-010,1.36837e-012,1.55385e-012,1.24484e-014,
532.88,20.05,5.86641,6.22654,0.814529,1.99052e-012,-2.04427e-010,-2.15799e-011,7.058e-014,-2.04427e-010,1.31691e-012,1.49262e-012,1.20667e-014,
532.888,20.06,5.86641,6.22654,0.814529,1.91346e-012,-1.96875e-010,-2.07413e-011,6.71204e-014,-1.96875e-010,1.26746e-012,1.43349e-012,1.18724e-014,
532.896,20.07,5.86641,6.22654,0.814529,1.839e-012,-1.89583e-010,-1.99262e-011,5.94136e-014,-1.89583e-010,1.21953e-012,1.37646e-012,1.07692e-014,
532.905,20.08,5.86641,6.22654,0.814529,1.76691e-012,-1.82546e-010,-1.91494e-011,6.51846e-014,-1.82546e-010,1.17332e-012,1.3211e-012,1.11022e-014,
532.913,20.09,5.86641,6.22654,0.814529,1.69814e-012,-1.75748e-010,-1.83963e-011,6.13242e-014,-1.75748e-010,1.12886e-012,1.26861e-012,1.08316e-014,
532.921,20.1,5.86641,6.22654,0.814529,1.63169e-012,-1.69188e-010,-1.76706e-011,5.82509e-014,-1.69188e-010,1.0862e-012,1.21762e-012,1.04569e-014,
532.93,20.11,5.86641,6.22654,0.814529,1.56755e-012,-1.62861e-010,-1.69764e-011,5.67576e-014,-1.62861e-010,1.04466e-012,1.16872e-012,1.02765e-014,
532.938,20.12,5.86641,6.22654,0.814529,1.50588e-012,-1.56753e-010,-1.6302e-011,5.43814e-014,-1.56753e-010,1.00468e-012,1.12173e-012,9.8116e-015,
532.946,20.13,5.86641,6.22654,0.814529,1.44649e-012,-1.50859e-010,-1.56562e-011,5.14985e-014,-1.50859e-010,9.66245e-013,1.07643e-012,9.51322e-015,
532.955,20.14,5.86641,6.22654,0.814529,1.38945e-012,-1.45175e-010,-1.50311e-011,5.11889e-014,-1.45175e-010,9.29214e-013,1.03303e-012,9.14546e-015,
532.963,20.15,5.86641,6.22654,0.814529,1.33428e-012,-1.39692e-010,-1.44294e-011,4.51783e-014,-1.39692e-010,8.93448e-013,9.90992e-013,8.52096e-015,
532.974,20.16,5.86641,6.22654,0.814529,1.28112e-012,-1.34406e-010,-1.38517e-011,4.78751e-014,-1.34406e-010,8.59087e-013,9.50388e-013,8.72219e-015,
532.984,20.17,5.86641,6.22654,0.814529,1.23065e-012,-1.29309e-010,-1.32977e-011,4.40464e-014,-1.29309e-010,8.25983e-013,9.12272e-013,8.61117e-015,
532.992,20.18,5.86641,6.22654,0.814529,1.18182e-012,-1.24394e-010,-1.27633e-011,4.24808e-014,-1.24394e-010,7.94258e-013,8.75131e-013,8.20177e-015,
533,20.19,5.86641,6.22654,0.814529,1.13487e-012,-1.19656e-010,-1.22511e-011,4.31153e-014,-1.19656e-010,7.63453e-013,8.39691e-013,7.91728e-015,
533.01,20.2,5.86641,6.22654,0.814529,1.08952e-012,-1.15089e-010,-1.17562e-011,3.96228e-014,-1.15089e-010,7.33851e-013,8.05307e-013,7.79238e-015,
533.019,20.21,5.86641,6.22654,0.814529,1.04606e-012,-1.10687e-010,-1.12818e-011,3.84645e-014,-1.10687e-010,7.05354e-013,7.72478e-013,7.4038e-015,
533.028,20.22,5.86641,6.22654,0.814529,1.00404e-012,-1.06446e-010,-1.08256e-011,3.60228e-014,-1.06446e-010,6.77936e-013,7.40604e-013,7.38992e-015,
533.037,20.23,5.86641,6.22654,0.814529,9.64194e-013,-1.02358e-010,-1.03839e-011,3.13126e-014,-1.02358e-010,6.51489e-013,7.10797e-013,6.48787e-015,
533.046,20.24,5.86641,6.22654,0.814529,9.2564e-013,-9.84223e-011,-9.96811e-012,3.48181e-014,-9.84223e-011,6.26264e-013,6.81618e-013,6.82093e-015,
